263,0,53.09062229,153.0159888
264,0,52.65779504,153.2743169
265,0,52.58775746,153.7389434
266,0,52.27488189,153.8250276
267,0,51.78721948,154.0603766
268,0,51.66651667,154.3181377
269,0,51.40478323,154.2589204
270,0,51.06794051,154.4956156
271,0,50.96485069,154.3731994
272,0,50.88896015,154.3446891
273,0,50.74013541,154.3989293
274,0,50.52875931,154.506099
275,0,50.3940762,154.7611938
276,0,49.8701935,154.4927566
277,0,49.58042301,154.2214795
278,0,49.40146633,154.312828
279,0,49.13818606,154.4504271
280,0,49.0639749,154.3747033
281,0,49.03009943,154.376664
282,0,48.88012904,154.2372538
283,0,48.45594738,154.0991196
284,0,48.297085,154.0648999
285,0,48.05487329,154.0133569
286,0,47.68095081,153.5903997
287,0,47.59194298,153.5823027
288,0,47.32764845,153.8264097
289,0,47.04517948,153.5610022
290,0,46.95378424,153.373668
291,0,46.70548253,153.3986203
292,0,46.46765038,153.0232662
293,0,46.13124623,153.0190056
294,0,46.09874475,152.9837478
295,0,45.90317947,152.9018077
296,0,45.66268745,152.6864526
297,0,45.70399335,152.9510441
298,0,45.70089137,152.9710313
299,0,45.7509055,152.8445897
300,0,45.77000299,153.1501812
301,0,45.71833441,153.2126436
302,0,45.71369744,153.2871655
303,0,45.6917077,153.5504266
304,0,45.606524,153.5387353
305,0,45.5623351,153.4509357
306,0,45.63910007,153.4060787
307,0,45.62293046,153.1533779
308,0,45.57463872,152.8315291
309,0,45.43962818,152.4263292
310,0,45.27138954,152.0856008
311,0,45.19526476,151.3407148
312,0,45.0436876,150.8600344
313,0,44.90071956,150.4327128
314,0,44.84024708,150.0690713
315,0,44.8471011,149.6565213
316,0,44.87306664,149.4834334
317,0,44.68626215,149.1368237
318,0,44.71973385,148.8485884
319,0,44.58962683,148.5359543
320,0,44.44584263,148.5463483
321,0,44.3852802,148.7246812
322,0,44.40148638,148.5446099
323,0,44.14085933,148.4330536
324,0,44.15845508,148.2521709
325,0,44.36254835,148.1166234
326,0,44.46489245,147.994307
327,0,44.62234272,147.8363922
328,0,44.84200998,147.6352946
329,0,44.85671108,147.7356457
330,0,45.04767014,147.8313816
331,0,45.29107571,148.0462593
332,0,45.39874994,148.0233837
333,0,45.6954695,148.2718087
334,0,46.29973044,148.3798659
335,0,46.70937055,148.5216943
336,0,47.04061668,148.5831513
337,0,47.39053877,148.8648378
338,0,47.63270031,149.1908928
339,0,47.91513552,149.5223385
340,2.932867133,48.45096169,149.6610311
341,3.482541478,49.004485,149.8507221
342,3.787440011,49.5032472,149.6899805
343,4.25075072,50.3744026,149.6141863
344,4.986384204,50.74041505,149.645911
345,5.707870561,51.13970921,149.6851168
346,6.20853901,51.52358706,149.6703039
347,6.788794049,52.00684249,149.5308317
348,7.234286302,52.55720575,149.3905612
349,7.661802413,53.16128708,149.343016
350,8.25555327,53.81187014,149.1843965
351,8.784886192,54.46801738,149.2346574
352,9.097843823,54.80868859,149.127781
353,9.614472782,55.32681089,149.306249
354,9.873443713,55.72396227,149.5533055
355,10.0099239,56.33651665,149.925183
356,10.25190594,56.88858796,150.1257825
357,10.49514603,57.37800288,150.4898423
358,10.79406966,57.74085404,151.0687146
359,11.0403949,58.22002543,151.5701407
360,11.13492047,58.71005614,152.0913
361,11.53092006,59.21581695,152.7015368
362,11.75458316,59.85223762,153.0336813
363,11.89817633,60.57720095,153.299826
364,11.88866722,61.14083783,153.7757457
365,12.13800905,61.66249237,154.1319911
366,12.2262752,62.15589149,154.4727501
367,12.31249829,62.56225438,155.2715509
368,12.51373235,63.1172248,155.7554553
369,12.52395105,63.57980141,156.2831161
370,12.53531126,64.0179777,156.7196917
371,12.66584739,64.49322742,157.0164882
372,12.69881393,64.99886535,157.369552
373,12.79700055,65.26463743,158.0150461
374,12.93922254,65.95618277,158.7204456
375,13.15368847,66.70835369,159.1969239
376,13.32238105,67.41831572,159.6006804
377,13.55158028,68.52950515,160.0266993
378,13.60526189,69.58754181,160.4704279
379,13.59106335,70.6256135,161.0882288
380,13.84955094,71.80550891,161.418321
381,14.14279103,73.30755145,162.3007603
382,14.45172768,74.65954516,162.8709382
383,14.55915947,76.06973644,163.6192144
384,14.53368298,77.51394457,164.1767599
385,14.73018305,78.7728672,164.7622927
386,14.95898807,79.94321766,165.5938778
387,14.99858083,81.05896075,166.5557645
388,15.03268888,81.81130848,167.3892554
389,15.01175442,82.78914463,168.1776531
390,15.18189017,83.70045727,168.6927942
391,15.34306184,84.49069136,169.3763537
392,15.49014123,84.88340771,169.7540721
393,15.46200809,85.20739325,170.6637705
394,15.50863499,85.43538958,171.4145739
395,15.54500891,85.61993537,172.2204273
396,15.64636981,85.80781997,173.1647475
397,15.63650075,85.96324246,173.7141729
398,15.71453791,86.30231095,174.509314
399,15.78021048,86.44935897,175.5883476
400,15.81613191,86.50911522,176.3882101
401,15.89588304,86.50284405,177.7390353
402,15.72155149,86.61098417,179.505496
403,15.63743316,86.78030407,180.9133547
404,15.93201357,87.22703942,182.1675868
405,15.94190319,87.77893019,183.5096954
406,16.00186137,88.37273174,184.7422822
407,16.04474496,88.91516356,186.2976929
408,16.07609351,89.6344577,188.0570728
409,16.18010764,90.13201503,189.743704
410,16.40516248,90.84075161,191.1977253
411,16.50264637,91.32147098,193.0134464
412,16.61016043,91.77223292,194.6909375
413,16.70746606,92.14880437,196.0608158
414,16.62311463,92.38313555,197.5277378
415,16.5776738,92.50578388,199.2522088
416,16.55586864,92.48845032,200.8345934
417,16.58684698,92.45765367,202.6757637
418,16.46164816,92.29275374,204.2586166
419,16.44895448,92.17896935,206.1104104
420,16.46449335,92.14238602,207.5519832
421,16.40001028,92.11113989,209.3152304
422,16.27380022,92.23269428,210.6979536
423,16.06450363,92.48839194,212.3172368
424,16.01694776,92.8008734,213.9478314
425,16.0539867,92.90413047,215.8753157
426,15.82245647,93.12801109,217.2089877
427,15.83062526,93.3530437,218.6477997
428,15.87079734,93.58596745,219.9977451
429,15.87975799,93.88834966,221.2680591
430,15.72057795,94.01162821,222.580563
431,15.57653572,94.07324562,224.0760887
432,15.52506856,94.01953773,225.3334312
433,15.91322501,94.21516907,226.8136167
434,16.05997189,94.22266889,228.0155755
435,16.1384204,94.06825349,229.371121
436,16.15082271,94.4697139,230.5080218
437,16.18572947,94.46239358,232.3571592
438,16.40783971,94.45821668,234.0935138
439,16.34091595,94.55433832,235.8488354
440,16.28721719,94.69239152,237.3927053
441,16.45123749,94.8128415,238.7783545
442,16.41460304,95.11310358,240.473414
443,16.43870149,95.40702199,242.2838967
444,16.25492253,95.54983317,244.0569156
445,16.24819347,95.96358816,245.9530221
446,16.15150487,96.21560317,247.9942208
447,16.13096462,96.55803479,250.2372582
448,16.1619601,96.89950087,252.115456
449,16.00262238,97.16320351,254.1437525
450,16.11643699,97.42630314,256.2550803
451,16.08063554,97.65998238,258.2991449
452,15.95747635,97.9756082,260.4136574
453,15.85753119,98.01749903,262.3686095
454,15.73726861,98.35902069,264.2873296
455,15.63404292,98.71154719,266.1354738
456,15.67386192,99.0401162,268.1348781
457,15.68627451,99.58919875,269.7407914
458,15.65318113,99.84928335,271.2925206
459,15.6286679,100.4147739,273.1055986
460,15.55500137,101.1317156,274.4599489
461,15.49134101,101.9341311,275.9557412
462,15.62456808,102.8080654,277.7845088
463,15.54682915,103.5667199,279.2748627
464,15.59270191,104.6193212,280.7405595
465,15.53661388,105.7972634,282.3956178
466,15.46692376,106.9209969,284.1616291
467,15.39389826,107.8440852,285.1755237
468,15.44008296,108.747915,286.4416228
469,15.43122172,109.684699,287.6185577
470,15.35019196,110.5468553,288.6788233
471,15.28730289,111.4329378,290.3125073
472,15.31671809,112.2248936,291.9204591
473,15.28975045,112.8750831,293.0910663
474,15.24418621,113.6690338,294.3996998
475,15.3078877,114.472224,295.8739649
476,15.37190457,115.017207,296.7514441
477,15.32510969,115.8990182,297.7703741
478,15.28386124,116.8160916,299.215742
479,15.22043398,117.6584987,300.1599362
480,15.31839778,118.3726632,301.4163258
481,15.415628,119.1663399,302.5905659
482,15.36229604,119.8619272,303.5763785
483,15.18330934,120.394656,304.1546051
484,15.18273687,121.2048732,304.8575832
485,15.26953243,121.9135998,305.3282395
486,15.33304196,122.5290492,305.4750974
487,15.27458865,122.9444979,306.0763754
488,15.35753805,123.0040238,306.4665506
489,15.32498629,123.0677644,306.8565418
490,15.32447552,123.2926448,307.083342
491,15.31171329,123.6285881,306.6606144
492,15.13358015,123.6339671,306.3011249
493,15.1223502,123.6044527,305.8713152
494,15.17532565,123.7834827,305.3258002
495,14.87867476,123.6992346,304.6108609
496,14.72636432,123.7277269,303.6980933
497,14.56959756,123.5697443,302.7523128
498,14.52855478,123.799579,301.3572111
499,14.43249691,123.8608507,299.6836316
500,14.22047854,124.0271428,297.849309
501,14.02942548,124.0759514,296.2208286
502,13.99263335,124.1105928,294.6016278
503,14.01540861,124.2876921,292.8956246
504,14.03752914,124.6809683,291.1357399
505,13.9263129,124.9320579,289.3678375
506,14.03053613,125.23257,287.7739561
507,14.07382764,125.5067726,286.2699276
508,14.0535822,125.9438086,284.5261842
509,13.98664473,126.0162588,282.8685807
510,13.990628,126.2648688,281.2648649
511,14.13149596,127.0270187,279.6289657
512,14.28308652,127.9531928,278.2563883
513,14.34310298,128.9462471,277.035693
514,14.4344337,130.06449,275.6136183
515,14.47525367,131.0031438,274.2410161
516,14.49061086,132.2840365,272.9634317
517,14.56418826,133.6685111,271.6906353
518,14.56125051,135.0629667,270.3836855
519,14.6161182,136.3801624,269.2303902
520,14.77590841,137.903871,268.0051533
521,14.9865556,139.3783398,266.7361421
522,14.98805019,140.2937401,265.393867
523,14.97353627,141.2172912,263.2836494
524,14.92289181,142.1206464,261.002874
525,14.85426094,143.0316712,258.921978
526,14.94912587,144.0621998,256.2236201
527,15.1264226,144.6075115,253.6015058
528,15.20653366,144.9880028,250.6388753
529,15.49878308,145.4839175,248.0902013
530,15.85097696,145.9945298,245.4578048
531,16.30043535,146.3813654,242.359178
532,16.69450843,146.7625952,239.2731233
533,17.3190388,147.1605306,236.3499028
534,18.00467229,147.6598034,233.7405179
535,18.60895722,148.1185304,231.2523921
536,19.29630468,148.5724615,228.4690271
537,20.09441588,148.9868764,226.0793868
538,20.87356369,149.5846741,223.2921173
539,21.58875634,150.4022826,221.0831888
540,22.29808721,151.0205603,218.3017221
541,22.89744275,151.8111319,215.5649586
542,23.37578843,152.8538913,213.3267202
543,24.03348416,153.8121137,210.8261147
544,24.60826477,154.9431523,208.1096507
545,25.08068696,155.8986668,205.4911055
546,25.6288153,157.0803335,202.7412461
547,26.33134855,158.1896686,200.0072083
548,26.81971411,159.3385009,197.2595066
549,27.46310846,160.5414731,194.7879727
550,28.10569039,161.6223047,191.8740534
551,28.47487317,162.9523503,189.1638414
552,29.07971,164.0144678,186.6404202
553,29.74392911,164.963447,184.0776111
554,30.29932812,166.1940297,181.6113262
555,30.81756136,167.4873219,179.2245355
556,31.38339161,168.8151764,176.8519918
557,31.9215652,169.8034752,174.5715071
558,32.56315988,170.8213809,172.2566066
559,33.19907788,171.8148987,170.072015
560,33.85668449,172.7252317,167.905953
561,34.53382696,173.4372982,165.8381285
562,35.31497669,174.187644,163.720558
563,35.85510078,175.0215067,161.3838057
564,36.48012821,175.4983959,159.198271
565,37.08918826,175.9645484,157.3133608
566,37.58815302,176.3146111,155.1944401
567,38.19729192,176.5190626,153.2657471
568,38.71731455,177.0472086,151.5214171
569,38.83376183,177.4193257,149.8132865
570,39.24839915,177.7932892,148.2034853
571,39.48251063,178.2434953,146.6350837
572,39.99916358,178.9900906,145.0034292
573,40.47365967,179.0993033,143.6020383
574,40.8791958,179.3693709,142.2513837
575,41.21922734,180.2370625,141.0397061
576,41.42053682,180.8725679,139.5963468
577,41.92987111,181.3989692,138.7229677
578,42.31556287,181.9994082,137.6453568
579,42.79945496,182.3885019,136.3104842
580,43.28862608,182.8465241,134.8392554
581,43.53444399,183.3486312,133.5598925
582,43.78045043,183.7734555,132.4950385
583,43.90030166,183.8164876,131.3334153
584,44.16205608,184.6045017,130.0934981
585,44.24483066,185.3405397,129.0483997
586,44.33503017,185.8161642,127.7526064
587,44.53046072,186.0671152,126.7157673
588,44.56678664,186.5914192,125.5445045
589,44.80554984,187.1635904,124.5007959
590,44.97784862,187.826612,123.6427563
591,45.32744755,188.5995978,122.99853
592,45.53030646,189.1249095,122.2212972
593,46.11189497,189.717712,121.0637859
594,46.42889757,190.5252334,120.269936
595,46.91359866,190.8154411,119.5826189
596,47.51535376,191.2231524,118.7717735
597,48.02359797,191.3580921,118.1377352
598,48.43626765,191.5196944,117.348096
599,48.88818387,191.8330611,116.69358
600,49.19326409,191.9904961,115.9744465
601,49.54352118,192.2531043,115.3052691
602,50.00387358,191.8129843,114.7644019
603,50.62019402,191.3983793,113.9921726
604,50.85808652,190.7952661,113.5047206
605,51.09382284,190.1232401,112.9452306
606,51.49765529,189.4623389,112.2648685
607,51.8079117,188.8402587,111.6499832
608,52.18280886,188.2945453,111.1512689
609,52.48760455,187.9467881,110.627945
610,53.07625806,187.2103903,110.0845809
611,53.54924928,186.440808,109.633897
612,54.23071096,185.4855327,109.0523639
613,54.59137186,185.174981,108.4490388
614,54.86072261,184.8162468,107.8685866
615,55.27754696,184.4941153,107.351279
616,55.93165707,184.3479594,106.6705562
617,56.11814068,184.2709535,106.0478714
618,56.79884478,183.8349422,105.4282328
619,57.29774784,183.3159813,104.7352848
620,57.91778418,182.8129648,104.1086837
621,58.13354587,182.0491418,103.2713039
622,58.42750926,181.4135903,102.5443003
623,58.80817565,180.2278408,101.8232721
624,59.37448581,179.4031734,100.9081376
625,60.02407445,178.2139774,100.0433268
626,60.41629645,176.7612604,99.11873563
627,60.59567736,175.0718858,98.34173859
628,60.94485466,173.4079046,97.62740375
629,61.18120115,171.6506628,96.70854084
630,61.53821473,169.8853703,95.7836914
631,61.85153915,167.9364093,94.95294721
632,62.22128754,166.2540538,94.05957719
633,62.59531743,164.5236854,93.01842203
634,62.7217983,163.0189394,92.20393656
635,62.95863156,161.1005628,91.47258656
636,63.08042301,159.563107,90.77030211
637,63.11768134,158.4545972,90.23548903
638,63.39431304,157.2963446,89.58621119
639,63.42488688,156.1666491,88.79569234
640,63.36470588,155.1893028,88.41140999
641,63.49165295,154.1190332,87.78278877
642,63.52557932,153.4726454,87.06035191
643,63.79533114,152.3893105,86.59879639
644,63.70541272,151.3312466,86.40050594
645,63.62502742,150.7927123,86.02619496
646,63.50760661,150.1664696,85.73271219
647,63.64148156,149.3931658,85.37393922
648,64.04285616,148.5739437,84.89941625
649,64.20806938,147.6296831,84.54451371
650,64.44590018,146.569477,84.24776541
651,64.56068833,145.750978,83.73581239
652,64.64242424,145.108937,83.43065904
653,64.95776429,144.0551292,83.30577867
654,65.0932161,143.2562599,82.81885783
655,65.3981352,142.4252042,82.27221322
656,65.49929042,141.2207739,81.84369512
657,65.71946044,140.391658,81.42485508
658,65.79218429,139.7247154,81.10159191
659,65.77519196,138.8460538,80.71420759
660,65.93933909,138.1248,80.39363285
661,65.88001508,137.498176,80.04947942
662,66.02645002,136.9271074,79.66774497
663,66.04372343,136.0926098,79.39164909
664,66.03489648,135.4215599,79.00934445
665,66.27509941,134.8726554,78.75019141
666,66.57293638,134.2804714,78.39893767
667,66.75198821,133.9188992,77.96065123
668,66.672669,133.3880731,77.5587951
669,66.64572878,132.7506304,77.13968669
670,66.71745167,132.1127819,76.92018436
671,66.80778829,131.5068428,76.57322113
672,67.04100507,131.0080267,76.278709
673,67.26360208,130.0241132,75.93979929
674,67.20879268,129.3055841,75.51524126
675,67.37865419,128.6512862,75.04987443
676,67.24969834,127.8038642,74.59314516
677,67.35793226,127.3446029,74.1260641
678,67.54913273,126.3849919,73.62226872
679,67.7373406,125.4183822,73.0516755
680,67.82968943,124.5219187,72.62388045
681,67.98431373,123.8197883,71.93511307
682,68.11539833,123.2726925,71.31952922
683,68.48843754,122.5748607,70.62732072
684,68.78414576,121.8299442,70.14675638
685,69.07730701,121.168325,69.50181842
686,69.13617853,120.4129127,68.89618415
687,69.3923694,119.7348462,68.51304052
688,69.59136158,118.6465189,68.06813956
689,69.80614288,117.8666401,67.59433076
690,70.0741533,116.9133705,67.17973053
691,70.30504251,115.9682277,66.67361491
692,70.54318867,115.0744649,66.26159673
693,70.90738379,113.9641506,65.83222316
694,71.04983546,112.9555731,65.47127787
695,70.97749554,111.8387474,65.06728825
696,71.14596531,110.9797449,64.71167059
697,71.30987934,110.0772856,64.29837453
698,71.234348,109.0647267,63.76655155
699,71.25378102,108.1505956,63.43670223
700,71.70598519,107.2277429,63.05900458
701,71.91587138,106.3176935,62.58387491
702,72.27818456,105.3631683,62.17065996
703,72.45182024,104.5291707,61.73108068
704,72.51119567,103.5885124,61.35236113
705,72.73630536,102.483745,60.96444863
706,73.31520979,101.7596946,60.47792428
707,73.84244824,100.7413891,59.97463644
708,74.11691691,99.7052192,59.68727706
709,74.50812423,98.67489986,59.28885927
710,74.81568627,97.74213037,58.89171268
711,75.06684835,96.86135314,58.57953964
712,75.58011449,95.84607261,58.33735332
713,76.03276772,94.87646259,58.08825626
714,76.31858974,93.71362369,57.71324189
715,76.3596668,92.83448491,57.47555587
716,76.6864939,92.0154057,57.08212677
717,76.96728712,91.19605288,56.83793342
718,77.21929933,90.15987362,56.55750496
719,77.60194364,89.20802555,56.42214606
720,77.88636364,88.55230192,56.18480685
721,78.00711299,87.78883446,55.99416565
722,78.00275264,87.04923962,55.71726989
723,78.08823529,86.3816392,55.47211122
724,78.14180378,85.66516211,55.2021657
725,78.48728918,85.05801318,55.11212407
726,78.92745784,84.30746575,54.79723579
727,79.27726244,83.63010805,54.62566223
728,79.56011586,82.99326004,54.3342454
729,79.95270465,82.5542733,54.14535027
730,80.50562183,82.14796401,53.72402922
731,81.00958796,81.69696159,53.50562785
732,81.54016865,81.25801547,53.14748486
733,82.01957356,80.92501828,52.9392586
734,82.57350542,80.66574694,52.63923255
735,82.92160633,80.5327215,52.40626347
736,83.30353078,80.25506661,52.14197995
737,83.84608186,80.01917665,51.83606415
738,84.14446387,79.95999921,51.68516873
739,84.39398053,79.90835037,51.59695285
740,84.54521802,79.88326218,51.40945172
741,84.77683395,79.77468463,51.13664276
742,85.01775333,79.56271321,50.88564217
743,85.10009598,79.42473366,50.63084853
744,85.27364596,79.31083978,50.42829081
745,85.46154532,79.1292279,50.29091633
746,85.92836624,78.89869084,49.83675216
747,86.20462773,78.91808771,49.57846609
748,86.50452146,78.70159753,49.40380082
749,86.84116961,78.34844517,49.18159027
750,86.85022282,77.86865768,48.91646296
751,87.12980255,77.45534676,48.74838873
752,87.2734917,77.04411775,48.42722381
753,87.68262718,76.6350713,48.06474897
754,88.15670163,76.1269665,47.79462231
755,88.50751405,75.37000985,47.58528418
756,88.79457014,74.71196384,47.29025987
757,88.76403058,74.28735244,47.12547187
758,89.03528041,73.51037732,46.80416485
759,89.31726656,72.8166032,46.4918957
760,89.453116,72.04752669,46.12420018
761,89.84284931,71.4762942,45.69391791
762,90.07520568,70.75139258,45.24932633
763,90.41826752,70.2125925,45.00298644
764,90.83921226,69.65903554,44.74976763
765,91.41959756,69.2309104,44.32455944
766,92.01329014,68.82544584,43.96165233
767,92.59317839,68.63851857,43.67924466
768,93.45681818,68.36458414,43.41429044
769,94.32129439,68.19906625,43.18212571
770,95.62092417,68.1282848,42.91953562
771,97.31226519,68.38041563,42.72843944
772,99.40818593,68.46973696,42.70773529
773,101.8470211,68.80869524,42.84553976
774,104.3887563,69.20918803,42.94593988
775,107.0791032,69.6908477,42.89702535
776,109.8885575,70.15788136,43.01419441
777,112.7670026,70.55272906,42.90843044
778,115.5126251,71.00360017,42.7882039
779,118.2201392,71.33570672,42.94786887
780,120.9098416,71.70581411,43.03106537
781,123.2483066,72.18275972,43.08022012
782,125.5661079,72.43986523,43.0048304
783,127.6071815,72.8691165,42.94442349
784,128.9348176,72.91134961,42.79364072
785,129.9949472,72.89833776,42.677603
786,130.9599376,72.90435723,42.74222582
787,131.8008673,72.96843663,42.75320744
788,132.6977924,73.14538723,42.70546615
