Time,HRR
14.5,408.2
14.5,408.2
14.600000000000001,413.8
14.600000000000001,413.8
14.700000000000001,419.4
14.700000000000001,419.4
14.8,425.0
14.8,425.0
14.9,430.6
14.9,430.6
15.0,436.3
15.0,436.3
15.100000000000001,442.0
15.100000000000001,442.0
15.200000000000001,447.7
15.200000000000001,447.7
15.3,453.3
15.3,453.3
15.4,459.0
15.4,459.0
15.5,464.7
15.5,464.7
15.600000000000001,470.3
15.600000000000001,470.3
15.700000000000001,475.9
15.700000000000001,475.9
15.8,481.5
15.8,481.5
15.9,487.1
15.9,487.1
16.0,492.7
16.0,492.7
16.1,498.3
16.1,498.3
16.2,503.8
16.2,503.8
16.3,509.4
16.3,509.4
16.400000000000002,514.9
16.400000000000002,514.9
16.5,520.5
16.5,520.5
16.6,525.9
16.6,525.9
16.7,531.4
16.7,531.4
16.8,536.8
16.8,536.8
16.900000000000002,542.2
16.900000000000002,542.2
17.0,547.5
17.0,547.5
17.1,552.9
17.1,552.9
17.2,558.2
17.2,558.2
17.3,563.4
17.3,563.4
17.400000000000002,568.6
17.400000000000002,568.6
17.5,573.8
17.5,573.8
17.6,579.0
17.6,579.0
17.7,584.1
17.7,584.1
17.8,589.1
17.8,589.1
17.900000000000002,594.1
17.900000000000002,594.1
18.0,599.1
18.0,599.1
18.1,604.0
18.1,604.0
18.2,608.8
18.2,608.8
18.3,613.7
18.3,613.7
18.400000000000002,618.4
18.400000000000002,618.4
18.5,623.2
18.5,623.2
18.6,627.9
18.6,627.9
18.7,632.5
18.7,632.5
18.8,637.1
18.8,637.1
18.900000000000002,641.6
18.900000000000002,641.6
19.0,646.0
19.0,646.0
19.1,650.4
19.1,650.4
19.200000000000003,654.8
19.200000000000003,654.8
19.3,659.0
19.3,659.0
19.400000000000002,663.2
19.400000000000002,663.2
19.5,667.3
19.5,667.3
19.6,671.4
19.6,671.4
19.700000000000003,675.4
19.700000000000003,675.4
19.8,679.4
19.8,679.4
19.900000000000002,683.2
19.900000000000002,683.2
20.0,687.1
20.0,687.1
20.1,690.8
20.1,690.8
20.200000000000003,694.5
20.200000000000003,694.5
20.3,698.1
20.3,698.1
20.400000000000002,701.7
20.400000000000002,701.7
20.5,705.1
20.5,705.1
20.6,708.6
20.6,708.6
20.700000000000003,711.9
20.700000000000003,711.9
20.8,715.2
20.8,715.2
20.900000000000002,718.5
20.900000000000002,718.5
21.0,721.6
21.0,721.6
21.1,724.7
21.1,724.7
21.200000000000003,727.7
21.200000000000003,727.7
21.3,730.7
21.3,730.7
21.400000000000002,733.5
21.400000000000002,733.5
21.5,736.3
21.5,736.3
21.6,739.1
21.6,739.1
21.700000000000003,741.7
21.700000000000003,741.7
21.8,744.3
21.8,744.3
21.900000000000002,746.8
21.900000000000002,746.8
22.0,749.2
22.0,749.2
22.1,751.5
22.1,751.5
22.200000000000003,753.8
22.200000000000003,753.8
22.3,756.0
22.3,756.0
22.400000000000002,758.2
22.400000000000002,758.2
22.5,760.2
22.5,760.2
22.6,762.2
22.6,762.2
22.700000000000003,764.2
22.700000000000003,764.2
22.8,766.0
22.8,766.0
22.900000000000002,767.8
22.900000000000002,767.8
23.0,769.6
23.0,769.6
23.1,771.2
23.1,771.2
23.200000000000003,772.8
23.200000000000003,772.8
23.3,774.3
23.3,774.3
23.400000000000002,775.8
23.400000000000002,775.8
23.5,777.1
23.5,777.1
23.6,778.4
23.6,778.4
23.700000000000003,779.7
23.700000000000003,779.7
23.8,780.8
23.8,780.8
23.900000000000002,781.9
23.900000000000002,781.9
24.0,782.9
24.0,782.9
24.1,783.8
24.1,783.8
24.200000000000003,784.7
24.200000000000003,784.7
24.3,785.5
24.3,785.5
24.400000000000002,786.2
24.400000000000002,786.2
24.5,786.9
24.5,786.9
24.6,787.6
24.6,787.6
24.700000000000003,788.1
24.700000000000003,788.1
24.8,788.7
24.8,788.7
24.900000000000002,789.2
24.900000000000002,789.2
25.0,789.6
25.0,789.6
25.1,789.9
25.1,789.9
25.200000000000003,790.3
25.200000000000003,790.3
25.3,790.5
25.3,790.5
25.400000000000002,790.7
25.400000000000002,790.7
25.5,790.9
25.5,790.9
25.6,791.0
25.6,791.0
25.700000000000003,791.1
25.8,791.1
25.900000000000002,791.0
25.900000000000002,791.0
26.0,790.9
26.0,790.9
26.1,790.7
26.1,790.7
26.200000000000003,790.5
26.200000000000003,790.5
26.3,790.3
26.3,790.3
26.400000000000002,789.9
26.400000000000002,789.9
26.5,789.6
26.5,789.6
26.6,789.2
26.6,789.2
26.700000000000003,788.7
26.700000000000003,788.7
26.8,788.2
26.8,788.2
26.900000000000002,787.7
26.900000000000002,787.7
27.0,787.2
27.0,787.2
27.1,786.6
27.1,786.6
27.200000000000003,786.0
27.200000000000003,786.0
27.3,785.4
27.3,785.4
27.400000000000002,784.7
27.400000000000002,784.7
27.5,784.0
27.5,784.0
27.6,783.3
27.6,783.3
27.700000000000003,782.5
27.700000000000003,782.5
27.8,781.7
27.8,781.7
27.900000000000002,780.8
27.900000000000002,780.8
28.0,780.0
28.0,780.0
28.1,779.1
28.1,779.1
28.200000000000003,778.2
28.200000000000003,778.2
28.3,777.2
28.3,777.2
28.400000000000002,776.2
28.400000000000002,776.2
28.5,775.2
28.5,775.2
28.6,774.2
28.6,774.2
28.700000000000003,773.1
28.700000000000003,773.1
28.8,772.0
28.8,772.0
28.900000000000002,770.9
28.900000000000002,770.9
29.0,769.8
29.0,769.8
29.1,768.7
29.1,768.7
29.200000000000003,767.5
29.200000000000003,767.5
29.3,766.4
29.3,766.4
29.400000000000002,765.2
29.400000000000002,765.2
29.5,764.0
29.5,764.0
29.6,762.8
29.6,762.8
29.700000000000003,761.6
29.700000000000003,761.6
29.8,760.4
29.8,760.4
29.900000000000002,759.2
29.900000000000002,759.2
30.0,758.0
30.0,758.0
30.1,756.7
30.1,756.7
30.200000000000003,755.5
30.200000000000003,755.5
30.3,754.2
30.3,754.2
30.400000000000002,752.9
30.400000000000002,752.9
30.5,751.6
30.5,751.6
30.6,750.3
30.6,750.3
30.700000000000003,749.0
30.700000000000003,749.0
30.8,747.7
30.8,747.7
30.900000000000002,746.4
30.900000000000002,746.4
31.0,745.0
31.0,745.0
31.1,743.7
31.1,743.7
31.200000000000003,742.3
31.200000000000003,742.3
31.3,740.9
31.3,740.9
31.400000000000002,739.6
31.400000000000002,739.6
31.5,738.2
31.5,738.2
31.6,736.9
31.6,736.9
31.700000000000003,735.5
31.700000000000003,735.5
31.8,734.1
31.8,734.1
31.900000000000002,732.8
31.900000000000002,732.8
32.0,731.4
32.0,731.4
32.1,730.0
32.1,730.0
32.2,728.7
32.2,728.7
32.300000000000004,727.3
32.300000000000004,727.3
32.4,725.9
32.4,725.9
32.5,724.6
32.5,724.6
32.6,723.2
32.6,723.2
32.7,721.8
32.7,721.8
32.800000000000004,720.4
32.800000000000004,720.4
32.9,719.0
32.9,719.0
33.0,717.6
33.0,717.6
33.1,716.2
33.1,716.2
33.2,714.8
33.2,714.8
33.300000000000004,713.3
33.300000000000004,713.3
33.4,711.9
33.4,711.9
33.5,710.5
33.5,710.5
33.6,709.0
33.6,709.0
33.7,707.6
33.7,707.6
33.800000000000004,706.1
33.800000000000004,706.1
33.9,704.7
33.9,704.7
34.0,703.2
34.0,703.2
34.1,701.8
34.1,701.8
34.2,700.3
34.2,700.3
34.300000000000004,698.9
34.300000000000004,698.9
34.4,697.4
34.4,697.4
34.5,695.9
34.5,695.9
34.6,694.5
34.6,694.5
34.7,693.0
34.7,693.0
34.800000000000004,691.5
34.800000000000004,691.5
34.9,690.0
34.9,690.0
35.0,688.5
35.0,688.5
35.1,687.0
35.1,687.0
35.2,685.5
35.2,685.5
35.300000000000004,683.9
35.300000000000004,683.9
35.4,682.4
35.4,682.4
35.5,680.8
35.5,680.8
35.6,679.2
35.6,679.2
35.7,677.7
35.7,677.7
35.800000000000004,676.1
35.800000000000004,676.1
35.9,674.4
35.9,674.4
36.0,672.8
36.0,672.8
36.1,671.2
36.1,671.2
36.2,669.5
36.2,669.5
36.300000000000004,667.9
36.300000000000004,667.9
36.4,666.2
36.4,666.2
36.5,664.5
36.5,664.5
36.6,662.8
36.6,662.8
36.7,661.1
36.7,661.1
36.800000000000004,659.4
36.800000000000004,659.4
36.9,657.6
36.9,657.6
37.0,655.9
37.0,655.9
37.1,654.1
37.1,654.1
37.2,652.3
37.2,652.3
37.300000000000004,650.5
37.300000000000004,650.5
37.4,648.6
37.4,648.6
37.5,646.7
37.5,646.7
37.6,644.8
37.6,644.8
37.7,642.8
37.7,642.8
37.800000000000004,640.9
37.800000000000004,640.9
37.9,638.9
37.9,638.9
38.0,636.8
38.0,636.8
38.1,634.8
38.1,634.8
38.2,632.7
38.2,632.7
38.300000000000004,630.6
38.300000000000004,630.6
38.400000000000006,628.4
38.400000000000006,628.4
38.5,626.2
38.5,626.2
38.6,624.0
38.6,624.0
38.7,621.7
38.7,621.7
38.800000000000004,619.5
38.800000000000004,619.5
38.900000000000006,617.2
38.900000000000006,617.2
39.0,614.8
39.0,614.8
39.1,612.4
39.1,612.4
39.2,610.0
39.2,610.0
39.300000000000004,607.6
39.300000000000004,607.6
39.400000000000006,605.1
39.400000000000006,605.1
39.5,602.5
39.5,602.5
39.6,599.9
39.6,599.9
39.7,597.3
39.7,597.3
39.800000000000004,594.6
39.800000000000004,594.6
39.900000000000006,591.8
39.900000000000006,591.8
40.0,589.0
40.0,589.0
40.1,586.1
40.1,586.1
40.2,583.2
40.2,583.2
40.300000000000004,580.3
40.300000000000004,580.3
40.400000000000006,577.2
40.400000000000006,577.2
40.5,574.2
40.5,574.2
40.6,571.1
40.6,571.1
40.7,567.9
40.7,567.9
40.800000000000004,564.7
40.800000000000004,564.7
40.900000000000006,561.4
40.900000000000006,561.4
41.0,558.1
41.0,558.1
41.1,554.7
41.1,554.7
41.2,551.3
41.2,551.3
41.300000000000004,547.8
41.300000000000004,547.8
41.400000000000006,544.2
41.400000000000006,544.2
41.5,540.7
41.5,540.7
41.6,537.0
41.6,537.0
41.7,533.4
41.7,533.4
41.800000000000004,529.6
41.800000000000004,529.6
41.900000000000006,525.9
41.900000000000006,525.9
42.0,522.1
42.0,522.1
42.1,518.2
42.1,518.2
42.2,514.3
42.2,514.3
42.300000000000004,510.4
42.300000000000004,510.4
42.400000000000006,506.4
42.400000000000006,506.4
42.5,502.4
42.5,502.4
42.6,498.3
42.6,498.3
42.7,494.2
42.7,494.2
42.800000000000004,490.0
42.800000000000004,490.0
42.900000000000006,485.9
42.900000000000006,485.9
43.0,481.6
43.0,481.6
43.1,477.4
43.1,477.4
43.2,473.1
43.2,473.1
43.300000000000004,468.7
43.300000000000004,468.7
43.400000000000006,464.3
43.400000000000006,464.3
43.5,459.9
43.5,459.9
43.6,455.4
43.6,455.4
43.7,450.9
43.7,450.9
43.800000000000004,446.4
43.800000000000004,446.4
43.900000000000006,441.9
43.900000000000006,441.9
44.0,437.3
44.0,437.3
44.1,432.7
44.1,432.7
44.2,428.1
44.2,428.1
44.300000000000004,423.5
44.300000000000004,423.5
44.400000000000006,418.9
44.400000000000006,418.9
44.5,414.2
44.5,414.2
44.6,409.6
44.6,409.6
44.7,404.9
44.7,404.9
44.800000000000004,400.2
44.800000000000004,400.2
44.900000000000006,395.5
44.900000000000006,395.5
45.0,390.8
45.0,390.8
45.1,386.1
45.1,386.1
45.2,381.4
45.2,381.4
45.300000000000004,376.6
45.300000000000004,376.6
45.400000000000006,371.9
45.400000000000006,371.9
45.5,367.2
45.5,367.2
45.6,362.4
45.6,362.4
45.7,357.7
45.7,357.7
45.800000000000004,352.9
45.800000000000004,352.9
45.900000000000006,348.2
45.900000000000006,348.2
46.0,343.4
46.0,343.4
46.1,338.6
46.1,338.6
46.2,333.9
46.2,333.9
46.300000000000004,329.1
46.300000000000004,329.1
46.400000000000006,324.4
46.400000000000006,324.4
46.5,319.6
46.5,319.6
46.6,314.9
46.6,314.9
46.7,310.2
46.7,310.2
46.800000000000004,305.5
46.800000000000004,305.5
46.900000000000006,300.8
46.900000000000006,300.8
47.0,296.1
47.0,296.1
47.1,291.4
47.1,291.4
47.2,286.7
47.2,286.7
47.300000000000004,282.1
47.300000000000004,282.1
47.400000000000006,277.5
47.400000000000006,277.5
47.5,272.9
47.5,272.9
47.6,268.4
47.6,268.4
47.7,263.8
47.7,263.8
47.800000000000004,259.3
47.800000000000004,259.3
47.900000000000006,254.8
47.900000000000006,254.8
48.0,250.4
48.0,250.4
48.1,245.9
48.1,245.9
48.2,241.5
48.2,241.5
48.300000000000004,237.1
48.300000000000004,237.1
48.400000000000006,232.7
48.400000000000006,232.7
48.5,228.4
48.5,228.4
48.6,224.1
48.6,224.1
48.7,219.8
48.7,219.8
48.800000000000004,215.6
48.800000000000004,215.6
48.900000000000006,211.4
48.900000000000006,211.4
49.0,207.2
49.0,207.2
49.1,203.1
49.1,203.1
49.2,199.0
49.2,199.0
49.300000000000004,194.9
49.300000000000004,194.9
49.400000000000006,190.9
49.400000000000006,190.9
49.5,186.9
49.5,186.9
49.6,183.0
49.6,183.0
49.7,179.2
49.7,179.2
49.800000000000004,175.4
49.800000000000004,175.4
49.900000000000006,171.6
49.900000000000006,171.6
50.0,167.9
50.0,167.9
50.1,164.3
50.1,164.3
50.2,160.7
50.2,160.7
50.300000000000004,157.1
50.300000000000004,157.1
50.400000000000006,153.6
50.400000000000006,153.6
50.5,150.2
50.5,150.2
50.6,146.8
50.6,146.8
50.7,143.5
50.7,143.5
50.800000000000004,140.2
50.800000000000004,140.2
50.900000000000006,137.0
50.900000000000006,137.0
51.0,133.9
51.0,133.9
51.1,130.8
51.1,130.8
51.2,127.8
51.2,127.8
51.300000000000004,124.8
51.300000000000004,124.8
51.400000000000006,121.9
51.400000000000006,121.9
51.5,119.0
51.5,119.0
51.6,116.2
51.6,116.2
51.7,113.5
51.7,113.5
51.800000000000004,110.8
51.800000000000004,110.8
51.900000000000006,108.1
51.900000000000006,108.1
52.0,105.6
52.0,105.6
52.1,103.0
52.1,103.0
52.2,100.5
52.2,100.5
52.300000000000004,98.1
52.300000000000004,98.1
52.400000000000006,95.7
52.400000000000006,95.7
52.5,93.4
52.5,93.4
52.6,91.1
52.6,91.1
52.7,88.9
52.7,88.9
52.800000000000004,86.7
52.800000000000004,86.7
52.900000000000006,84.6
52.900000000000006,84.6
53.0,82.5
53.0,82.5
53.1,80.5
53.1,80.5
53.2,78.5
53.2,78.5
53.300000000000004,76.6
53.300000000000004,76.6
53.400000000000006,74.8
53.400000000000006,74.8
53.5,73.0
53.5,73.0
53.6,71.2
53.6,71.2
53.7,69.5
53.7,69.5
53.800000000000004,67.9
53.800000000000004,67.9
53.900000000000006,66.3
53.900000000000006,66.3
54.0,64.7
54.0,64.7
54.1,63.2
54.1,63.2
54.2,61.7
54.2,61.7
54.300000000000004,60.2
54.300000000000004,60.2
54.400000000000006,58.8
54.400000000000006,58.8
54.5,57.3
54.5,57.3
54.6,56.0
54.6,56.0
54.7,54.6
54.7,54.6
54.800000000000004,53.3
54.800000000000004,53.3
54.900000000000006,52.0
54.900000000000006,52.0
55.0,50.7
55.0,50.7
55.1,49.5
55.1,49.5
55.2,48.3
55.2,48.3
55.300000000000004,47.1
55.300000000000004,47.1
55.400000000000006,46.0
55.400000000000006,46.0
55.5,44.8
55.5,44.8
55.6,43.8
55.6,43.8
55.7,42.7
55.7,42.7
55.800000000000004,41.7
55.800000000000004,41.7
55.900000000000006,40.7
55.900000000000006,40.7
56.0,39.7
56.0,39.7
56.1,38.7
56.1,38.7
56.2,37.8
56.2,37.8
56.300000000000004,36.9
56.300000000000004,36.9
56.400000000000006,36.0
56.400000000000006,36.0
56.5,35.1
56.5,35.1
56.6,34.3
56.6,34.3
56.7,33.4
56.7,33.4
56.800000000000004,32.6
56.800000000000004,32.6
56.900000000000006,31.7
56.900000000000006,31.7
57.0,30.9
57.0,30.9
57.1,30.1
57.1,30.1
57.2,29.4
57.2,29.4
57.300000000000004,28.6
57.300000000000004,28.6
57.400000000000006,27.8
57.400000000000006,27.8
57.5,27.1
57.5,27.1
57.6,26.4
57.6,26.4
57.7,25.7
57.7,25.7
57.800000000000004,25.0
57.800000000000004,25.0
57.900000000000006,24.3
57.900000000000006,24.3
58.0,23.7
58.0,23.7
58.1,23.0
58.1,23.0
58.2,22.4
58.2,22.4
58.300000000000004,21.8
58.300000000000004,21.8
58.400000000000006,21.3
58.400000000000006,21.3
58.5,20.7
58.5,20.7
58.6,20.2
58.6,20.2
58.7,19.6
58.7,19.6
58.800000000000004,19.1
58.800000000000004,19.1
58.900000000000006,18.6
58.900000000000006,18.6
59.0,18.1
59.0,18.1
59.1,17.6
59.1,17.6
59.2,17.1
59.2,17.1
59.300000000000004,16.6
59.300000000000004,16.6
59.400000000000006,16.2
59.400000000000006,16.2
59.5,15.7
59.5,15.7
59.6,15.3
59.6,15.3
59.7,14.8
59.7,14.8
59.800000000000004,14.4
59.800000000000004,14.4
59.900000000000006,14.0
59.900000000000006,14.0
60.0,13.6
60.0,13.6
60.1,13.2
60.1,13.2
60.2,12.8
60.2,12.8
60.300000000000004,12.5
60.300000000000004,12.5
60.400000000000006,12.1
60.400000000000006,12.1
60.5,11.7
60.5,11.7
60.6,11.4
60.6,11.4
60.7,11.1
60.7,11.1
60.800000000000004,10.7
60.800000000000004,10.7
60.900000000000006,10.4
60.900000000000006,10.4
61.0,10.1
61.0,10.1
61.1,9.8
61.1,9.8
61.2,9.5
61.2,9.5
61.300000000000004,9.2
61.300000000000004,9.2
61.400000000000006,8.9
61.400000000000006,8.9
61.5,8.6
61.5,8.6
61.6,8.3
61.6,8.3
61.7,8.0
61.7,8.0
61.800000000000004,7.8
61.800000000000004,7.8
61.900000000000006,7.5
61.900000000000006,7.5
62.0,7.2
62.0,7.2
62.1,7.0
62.1,7.0
62.2,6.7
62.2,6.7
62.300000000000004,6.5
62.300000000000004,6.5
62.400000000000006,6.3
62.400000000000006,6.3
62.5,6.0
62.5,6.0
62.6,5.8
62.6,5.8
62.7,5.6
62.7,5.6
62.800000000000004,5.4
62.800000000000004,5.4
62.900000000000006,5.1
62.900000000000006,5.1
63.0,4.9
63.0,4.9
63.1,4.7
63.1,4.7
63.2,4.5
63.2,4.5
63.300000000000004,4.3
63.300000000000004,4.3
63.400000000000006,4.2
63.400000000000006,4.2
63.5,4.0
63.5,4.0
63.6,3.8
63.6,3.8
63.7,3.6
63.7,3.6
63.800000000000004,3.4
63.800000000000004,3.4
63.900000000000006,3.3
63.900000000000006,3.3
64.0,3.1
64.0,3.1
64.10000000000001,2.9
64.10000000000001,2.9
64.2,2.8
64.2,2.8
64.3,2.6
64.3,2.6
64.4,2.5
64.4,2.5
64.5,2.3
64.5,2.3
64.60000000000001,2.2
64.60000000000001,2.2
64.7,2.0
64.7,2.0
64.8,1.9
64.8,1.9
64.9,1.8
64.9,1.8
65.0,1.6
65.0,1.6
65.10000000000001,1.5
65.10000000000001,1.5
65.2,1.4
65.2,1.4
65.3,1.3
65.3,1.3
65.4,1.2
65.4,1.2
65.5,1.0
65.5,1.0
65.60000000000001,0.9
65.7,0.9
65.8,0.8
65.8,0.8
65.9,0.7
65.9,0.7
66.0,0.6
66.0,0.6
66.10000000000001,0.5
66.10000000000001,0.5
66.2,0.4
66.3,0.4
66.4,0.3
66.5,0.3
66.60000000000001,0.2
66.7,0.2
66.8,0.1
67.0,0.1
67.10000000000001,0.0
