Time,HRRPUA
925.9,2.5
927.3,2.4
928.8,2.4
930.3,2.4
931.8,2.5
933.2,2.5
934.7,2.4
936.2,2.4
937.7,2.4
939.2,2.5
940.6,2.5
942.1,2.6
943.6,2.6
945.1,2.7
946.5,2.6
948.0,2.6
949.5,2.5
951.0,2.6
952.4,2.6
953.9,2.6
955.4,2.6
956.9,2.6
958.4,2.7
959.8,2.8
961.3,2.7
962.8,2.7
964.3,2.7
965.7,2.8
967.2,2.8
968.7,2.8
970.2,2.8
971.6,2.8
973.1,2.9
974.6,2.8
976.1,2.9
977.5,2.9
979.0,2.8
980.5,2.9
982.0,2.9
983.5,2.9
984.9,2.9
986.4,3.0
987.9,3.0
989.4,3.0
990.8,3.0
992.3,3.1
993.8,3.1
995.3,3.1
996.7,3.0
998.2,3.1
999.7,3.0
1001.2,3.1
1002.7,3.2
1004.1,3.2
1005.6,3.2
1007.1,3.3
1008.6,3.3
1010.0,3.3
1011.5,3.2
1013.0,3.3
1014.5,3.3
1015.9,3.2
1017.4,3.2
1018.9,3.2
1020.4,3.3
1021.8,3.4
1023.3,3.5
1024.8,3.6
1026.3,3.5
1027.8,3.4
1029.2,3.3
1030.7,3.3
1032.2,3.4
1033.7,3.5
1035.1,3.5
1036.6,3.5
1038.1,3.5
1039.6,3.3
1041.0,3.3
1042.5,3.3
1044.0,3.4
1045.5,3.4
1047.0,3.4
1048.4,3.3
1049.9,3.4
1051.4,3.3
1052.9,3.4
1054.3,3.5
1055.8,3.5
1057.3,3.4
1058.8,3.3
1060.2,3.3
1061.7,3.4
1063.2,3.4
1064.7,3.5
1066.1,3.5
1067.6,3.5
1069.1,3.6
1070.6,3.6
1072.1,3.5
1073.5,3.5
1075.0,3.6
1076.5,3.6
1078.0,3.6
1079.4,3.6
1080.9,3.7
1082.4,3.7
1083.9,3.6
1085.3,3.6
1086.8,3.7
1088.3,3.6
1089.8,3.6
1091.3,3.6
1092.7,3.6
1094.2,3.6
1095.7,3.6
1097.2,3.6
1098.6,3.6
1100.1,3.6
1101.6,3.5
1103.1,3.6
1104.5,3.8
1106.0,3.8
1107.5,3.8
1109.0,3.7
1110.4,3.6
1111.9,3.6
1113.4,3.6
1114.9,3.7
1116.4,3.8
1117.8,3.8
1119.3,3.8
1120.8,3.9
1122.3,3.9
1123.7,3.8
1125.2,3.8
1126.7,3.8
1128.2,3.8
1129.6,3.9
1131.1,3.8
1132.6,3.9
1134.1,4.0
1135.6,4.0
1137.0,4.0
1138.5,4.0
1140.0,4.1
1141.5,4.0
1142.9,4.0
1144.4,4.1
1145.9,4.1
1147.4,4.1
1148.8,4.2
1150.3,4.2
1151.8,4.1
1153.3,4.1
1154.7,4.2
1156.2,4.1
1157.7,4.1
1159.2,4.2
1160.7,4.2
1162.1,4.1
1163.6,4.2
1165.1,4.2
1166.6,4.2
1168.0,4.2
1169.5,4.2
1171.0,4.2
1172.5,4.3
1173.9,4.3
1175.4,4.3
1176.9,4.2
1178.4,4.2
1179.9,4.3
1181.3,4.3
1182.8,4.3
1184.3,4.4
1185.8,4.5
1187.2,4.5
1188.7,4.4
1190.2,4.5
1191.7,4.4
1193.1,4.4
1194.6,4.5
1196.1,4.6
1197.6,4.5
1199.0,4.4
1200.5,4.4
1202.0,4.4
