Time,HRR
155.3,116.2
155.4,116.2
155.5,116.3
155.70000000000002,116.3
155.8,116.4
155.9,116.4
156.0,116.5
156.20000000000002,116.5
156.3,116.6
156.4,116.6
156.5,116.7
156.70000000000002,116.7
156.8,116.8
156.9,116.8
157.0,116.9
157.10000000000002,116.9
157.20000000000002,117.0
157.4,117.0
157.5,117.1
157.60000000000002,117.1
157.70000000000002,117.2
157.9,117.2
158.0,117.3
158.10000000000002,117.3
158.20000000000002,117.4
158.4,117.4
158.5,117.5
158.60000000000002,117.5
158.70000000000002,117.6
158.9,117.6
159.0,117.7
159.10000000000002,117.7
159.20000000000002,117.8
159.3,117.8
159.4,117.9
159.60000000000002,117.9
159.70000000000002,118.0
159.8,118.0
159.9,118.1
160.10000000000002,118.1
160.20000000000002,118.2
160.3,118.2
160.4,118.3
160.60000000000002,118.3
160.70000000000002,118.4
160.8,118.4
160.9,118.5
161.10000000000002,118.5
161.20000000000002,118.6
161.3,118.6
161.4,118.7
161.60000000000002,118.7
161.70000000000002,118.8
161.8,118.8
161.9,118.9
162.10000000000002,118.9
162.20000000000002,119.0
162.3,119.0
162.4,119.1
162.60000000000002,119.1
162.70000000000002,119.2
162.8,119.2
162.9,119.3
163.10000000000002,119.3
163.20000000000002,119.4
163.3,119.4
163.4,119.5
163.60000000000002,119.5
163.70000000000002,119.6
163.8,119.6
163.9,119.7
164.10000000000002,119.7
164.20000000000002,119.8
164.3,119.8
164.4,119.9
164.60000000000002,119.9
164.70000000000002,120.0
164.8,120.0
164.9,120.1
165.10000000000002,120.1
165.20000000000002,120.2
165.3,120.2
165.4,120.3
165.60000000000002,120.3
165.70000000000002,120.4
165.8,120.4
165.9,120.5
166.10000000000002,120.5
166.20000000000002,120.6
166.4,120.6
166.5,120.7
166.60000000000002,120.7
166.70000000000002,120.8
166.9,120.8
167.0,120.9
167.10000000000002,120.9
167.20000000000002,121.0
167.4,121.0
167.5,121.1
167.70000000000002,121.1
167.8,121.2
167.9,121.2
168.0,121.3
168.20000000000002,121.3
168.3,121.4
168.4,121.4
168.5,121.5
168.70000000000002,121.5
168.8,121.6
169.0,121.6
169.10000000000002,121.7
169.20000000000002,121.7
169.3,121.8
169.5,121.8
169.60000000000002,121.9
169.70000000000002,121.9
169.8,122.0
170.0,122.0
170.10000000000002,122.1
170.3,122.1
170.4,122.2
170.5,122.2
170.60000000000002,122.3
170.8,122.3
170.9,122.4
171.10000000000002,122.4
171.20000000000002,122.5
171.3,122.5
171.4,122.6
171.60000000000002,122.6
171.70000000000002,122.7
171.8,122.7
171.9,122.8
172.10000000000002,122.8
172.20000000000002,122.9
172.4,122.9
172.5,123.0
172.60000000000002,123.0
172.70000000000002,123.1
172.9,123.1
173.0,123.2
173.20000000000002,123.2
173.3,123.3
173.4,123.3
173.5,123.4
173.70000000000002,123.4
173.8,123.5
174.0,123.5
174.10000000000002,123.6
174.20000000000002,123.6
174.3,123.7
174.5,123.7
174.60000000000002,123.8
174.8,123.8
174.9,123.9
175.0,123.9
175.10000000000002,124.0
175.3,124.0
175.4,124.1
175.60000000000002,124.1
175.70000000000002,124.2
176.0,124.2
176.10000000000002,124.3
176.3,124.3
176.4,124.4
176.70000000000002,124.4
176.8,124.5
177.10000000000002,124.5
177.20000000000002,124.6
177.5,124.6
177.60000000000002,124.7
177.9,124.7
178.0,124.8
178.4,124.8
178.5,124.9
179.0,124.9
179.10000000000002,125.0
179.70000000000002,125.0
179.8,125.1
180.70000000000002,125.1
180.8,125.2
184.10000000000002,125.2
184.20000000000002,125.1
185.20000000000002,125.1
185.3,125.0
186.3,125.0
186.4,124.9
187.3,124.9
187.4,124.8
188.4,124.8
188.5,124.7
189.5,124.7
189.60000000000002,124.6
190.70000000000002,124.6
190.8,124.5
192.20000000000002,124.5
192.3,124.4
195.20000000000002,124.4
195.3,124.3
197.4,124.3
197.5,124.4
200.5,124.4
200.60000000000002,124.5
203.0,124.5
203.10000000000002,124.6
205.10000000000002,124.6
205.20000000000002,124.7
206.3,124.7
206.4,124.8
207.10000000000002,124.8
207.20000000000002,124.9
207.8,124.9
207.9,125.0
208.4,125.0
208.5,125.1
209.0,125.1
209.10000000000002,125.2
209.5,125.2
209.60000000000002,125.3
209.9,125.3
210.0,125.4
210.4,125.4
210.5,125.5
210.8,125.5
210.9,125.6
211.20000000000002,125.6
211.3,125.7
211.5,125.7
211.60000000000002,125.8
211.9,125.8
212.0,125.9
212.20000000000002,125.9
212.3,126.0
212.60000000000002,126.0
212.70000000000002,126.1
212.9,126.1
213.0,126.2
213.20000000000002,126.2
213.3,126.3
213.5,126.3
213.60000000000002,126.4
213.8,126.4
213.9,126.5
214.10000000000002,126.5
214.20000000000002,126.6
214.4,126.6
214.5,126.7
214.60000000000002,126.7
214.70000000000002,126.8
214.9,126.8
215.0,126.9
215.20000000000002,126.9
215.3,127.0
215.5,127.0
215.60000000000002,127.1
215.70000000000002,127.1
215.8,127.2
216.0,127.2
216.10000000000002,127.3
216.3,127.3
216.4,127.4
216.60000000000002,127.4
216.70000000000002,127.5
216.8,127.5
216.9,127.6
217.10000000000002,127.6
217.20000000000002,127.7
217.4,127.7
217.5,127.8
217.70000000000002,127.8
217.8,127.9
217.9,127.9
218.0,128.0
218.20000000000002,128.0
218.3,128.1
218.5,128.1
218.60000000000002,128.2
218.8,128.2
218.9,128.3
219.0,128.3
219.10000000000002,128.4
219.3,128.4
219.4,128.5
219.60000000000002,128.5
219.70000000000002,128.6
219.9,128.6
220.0,128.7
220.3,128.7
220.4,128.8
220.60000000000002,128.8
220.70000000000002,128.9
221.0,128.9
221.10000000000002,129.0
221.5,129.0
221.60000000000002,129.1
222.0,129.1
222.10000000000002,129.2
222.60000000000002,129.2
222.70000000000002,129.3
223.4,129.3
223.5,129.4
226.5,129.4
226.60000000000002,129.3
227.3,129.3
227.4,129.2
227.9,129.2
228.0,129.1
228.4,129.1
228.5,129.0
228.8,129.0
228.9,128.9
229.20000000000002,128.9
229.3,128.8
229.60000000000002,128.8
229.70000000000002,128.7
230.0,128.7
230.10000000000002,128.6
230.3,128.6
230.4,128.5
230.70000000000002,128.5
230.8,128.4
231.10000000000002,128.4
231.20000000000002,128.3
231.5,128.3
231.60000000000002,128.2
231.8,128.2
231.9,128.1
232.20000000000002,128.1
232.3,128.0
232.60000000000002,128.0
232.70000000000002,127.9
233.0,127.9
233.10000000000002,127.8
233.3,127.8
233.4,127.7
233.70000000000002,127.7
233.8,127.6
234.10000000000002,127.6
234.20000000000002,127.5
234.5,127.5
234.60000000000002,127.4
234.9,127.4
235.0,127.3
235.3,127.3
235.4,127.2
235.8,127.2
235.9,127.1
236.3,127.1
236.4,127.0
236.8,127.0
236.9,126.9
237.4,126.9
237.5,126.8
238.20000000000002,126.8
238.3,126.7
239.10000000000002,126.7
239.20000000000002,126.6
240.70000000000002,126.6
240.8,126.5
242.70000000000002,126.5
242.8,126.6
244.3,126.6
244.4,126.7
245.5,126.7
245.60000000000002,126.8
246.60000000000002,126.8
246.70000000000002,126.9
247.70000000000002,126.9
247.8,127.0
248.9,127.0
249.0,127.1
250.60000000000002,127.1
250.70000000000002,127.2
251.8,127.2
251.9,127.1
253.60000000000002,127.1
253.70000000000002,127.0
254.5,127.0
254.60000000000002,126.9
255.20000000000002,126.9
255.3,126.8
255.8,126.8
255.9,126.7
256.3,126.7
256.40000000000003,126.6
256.8,126.6
256.90000000000003,126.5
257.3,126.5
257.40000000000003,126.4
257.7,126.4
257.8,126.3
258.1,126.3
258.2,126.2
258.40000000000003,126.2
258.5,126.1
258.8,126.1
258.90000000000003,126.0
259.1,126.0
259.2,125.9
259.40000000000003,125.9
259.5,125.8
259.8,125.8
259.90000000000003,125.7
260.1,125.7
260.2,125.6
260.40000000000003,125.6
260.5,125.5
260.7,125.5
260.8,125.4
261.1,125.4
261.2,125.3
261.40000000000003,125.3
261.5,125.2
261.7,125.2
261.8,125.1
262.0,125.1
262.1,125.0
262.40000000000003,125.0
262.5,124.9
262.7,124.9
262.8,124.8
263.0,124.8
263.1,124.7
263.3,124.7
263.40000000000003,124.6
263.7,124.6
263.8,124.5
264.0,124.5
264.1,124.4
264.3,124.4
264.40000000000003,124.3
264.6,124.3
264.7,124.2
265.0,124.2
265.1,124.1
265.3,124.1
265.40000000000003,124.0
265.6,124.0
265.7,123.9
265.90000000000003,123.9
266.0,123.8
266.2,123.8
266.3,123.7
266.6,123.7
266.7,123.6
266.90000000000003,123.6
267.0,123.5
267.2,123.5
267.3,123.4
267.5,123.4
267.6,123.3
267.8,123.3
267.90000000000003,123.2
268.1,123.2
268.2,123.1
268.40000000000003,123.1
268.5,123.0
268.7,123.0
268.8,122.9
269.0,122.9
269.1,122.8
269.3,122.8
269.40000000000003,122.7
269.6,122.7
269.7,122.6
269.90000000000003,122.6
270.0,122.5
270.2,122.5
270.3,122.4
270.5,122.4
270.6,122.3
270.8,122.3
270.90000000000003,122.2
271.1,122.2
271.2,122.1
271.40000000000003,122.1
271.5,122.0
271.7,122.0
271.8,121.9
272.0,121.9
272.1,121.8
272.3,121.8
272.40000000000003,121.7
272.5,121.7
272.6,121.6
272.8,121.6
272.90000000000003,121.5
273.1,121.5
273.2,121.4
273.40000000000003,121.4
273.5,121.3
273.7,121.3
273.8,121.2
274.0,121.2
274.1,121.1
274.3,121.1
274.40000000000003,121.0
274.5,121.0
274.6,120.9
274.8,120.9
274.90000000000003,120.8
275.1,120.8
275.2,120.7
275.40000000000003,120.7
275.5,120.6
275.7,120.6
275.8,120.5
275.90000000000003,120.5
276.0,120.4
276.2,120.4
276.3,120.3
276.5,120.3
276.6,120.2
276.8,120.2
276.90000000000003,120.1
277.1,120.1
277.2,120.0
277.3,120.0
277.40000000000003,119.9
277.6,119.9
277.7,119.8
277.90000000000003,119.8
278.0,119.7
278.2,119.7
278.3,119.6
278.5,119.6
278.6,119.5
278.7,119.5
278.8,119.4
279.0,119.4
279.1,119.3
279.3,119.3
279.40000000000003,119.2
279.6,119.2
279.7,119.1
279.90000000000003,119.1
280.0,119.0
280.1,119.0
280.2,118.9
280.40000000000003,118.9
280.5,118.8
280.7,118.8
280.8,118.7
281.0,118.7
281.1,118.6
281.3,118.6
281.40000000000003,118.5
281.5,118.5
281.6,118.4
281.8,118.4
281.90000000000003,118.3
282.1,118.3
282.2,118.2
282.3,118.2
282.40000000000003,118.1
282.6,118.1
282.7,118.0
282.90000000000003,118.0
283.0,117.9
283.2,117.9
283.3,117.8
283.40000000000003,117.8
283.5,117.7
283.7,117.7
283.8,117.6
284.0,117.6
284.1,117.5
284.2,117.5
284.3,117.4
284.5,117.4
284.6,117.3
284.8,117.3
284.90000000000003,117.2
285.0,117.2
285.1,117.1
285.3,117.1
285.40000000000003,117.0
285.5,117.0
285.6,116.9
285.8,116.9
285.90000000000003,116.8
286.1,116.8
286.2,116.7
286.3,116.7
286.40000000000003,116.6
286.6,116.6
286.7,116.5
286.90000000000003,116.5
287.0,116.4
287.1,116.4
287.2,116.3
287.40000000000003,116.3
287.5,116.2
287.6,116.2
287.7,116.1
287.90000000000003,116.1
288.0,116.0
288.1,116.0
288.2,115.9
288.40000000000003,115.9
288.5,115.8
288.7,115.8
288.8,115.7
288.90000000000003,115.7
289.0,115.6
289.2,115.6
289.3,115.5
289.40000000000003,115.5
289.5,115.4
289.7,115.4
289.8,115.3
289.90000000000003,115.3
290.0,115.2
290.2,115.2
290.3,115.1
290.40000000000003,115.1
290.5,115.0
290.7,115.0
290.8,114.9
290.90000000000003,114.9
291.0,114.8
291.2,114.8
291.3,114.7
291.40000000000003,114.7
291.5,114.6
291.7,114.6
291.8,114.5
292.0,114.5
292.1,114.4
292.2,114.4
292.3,114.3
292.5,114.3
292.6,114.2
292.7,114.2
292.8,114.1
293.0,114.1
293.1,114.0
293.2,114.0
293.3,113.9
293.5,113.9
293.6,113.8
293.7,113.8
293.8,113.7
294.0,113.7
294.1,113.6
294.2,113.6
294.3,113.5
294.5,113.5
294.6,113.4
294.7,113.4
294.8,113.3
295.0,113.3
295.1,113.2
295.2,113.2
295.3,113.1
295.5,113.1
295.6,113.0
295.7,113.0
295.8,112.9
295.90000000000003,112.9
296.0,112.8
296.2,112.8
296.3,112.7
296.40000000000003,112.7
296.5,112.6
296.6,112.6
296.7,112.5
296.8,112.5
296.90000000000003,112.4
297.0,112.4
297.1,112.3
297.3,112.3
297.40000000000003,112.2
297.5,112.2
297.6,112.1
297.7,112.1
297.8,112.0
297.90000000000003,112.0
298.0,111.9
298.1,111.9
298.2,111.8
298.3,111.8
298.40000000000003,111.7
298.5,111.7
298.6,111.6
298.7,111.6
298.8,111.5
298.90000000000003,111.5
299.0,111.4
299.1,111.4
299.2,111.3
299.3,111.3
299.40000000000003,111.2
299.5,111.2
299.6,111.1
299.7,111.1
299.8,111.0
299.90000000000003,111.0
300.0,110.9
300.1,110.9
300.2,110.8
300.3,110.8
300.40000000000003,110.7
300.5,110.7
300.6,110.6
300.7,110.6
300.8,110.5
300.90000000000003,110.5
301.0,110.4
301.1,110.4
301.2,110.3
301.2,110.3
301.3,110.2
301.40000000000003,110.2
301.5,110.1
301.6,110.1
301.7,110.0
301.8,110.0
301.90000000000003,109.9
302.0,109.9
302.1,109.8
302.2,109.8
302.3,109.7
302.3,109.7
302.40000000000003,109.6
302.5,109.6
302.6,109.5
302.7,109.5
302.8,109.4
302.90000000000003,109.4
303.0,109.3
303.0,109.3
303.1,109.2
303.2,109.2
303.3,109.1
303.40000000000003,109.1
303.5,109.0
303.6,109.0
303.7,108.9
303.7,108.9
303.8,108.8
303.90000000000003,108.8
304.0,108.7
304.1,108.7
304.2,108.6
304.2,108.6
304.3,108.5
304.40000000000003,108.5
304.5,108.4
304.6,108.4
304.7,108.3
304.7,108.3
304.8,108.2
304.90000000000003,108.2
305.0,108.1
305.1,108.1
305.2,108.0
305.2,108.0
305.3,107.9
305.40000000000003,107.9
305.5,107.8
305.6,107.8
305.7,107.7
305.7,107.7
305.8,107.6
305.90000000000003,107.6
306.0,107.5
306.1,107.5
306.2,107.4
306.2,107.4
306.3,107.3
306.40000000000003,107.3
306.5,107.2
306.6,107.2
306.7,107.1
306.7,107.1
306.8,107.0
306.90000000000003,107.0
307.0,106.9
307.1,106.9
307.20000000000005,106.8
307.20000000000005,106.8
307.3,106.7
307.40000000000003,106.7
307.5,106.6
307.6,106.6
307.70000000000005,106.5
307.70000000000005,106.5
307.8,106.4
307.90000000000003,106.4
308.0,106.3
308.1,106.3
308.20000000000005,106.2
308.20000000000005,106.2
308.3,106.1
308.40000000000003,106.1
308.5,106.0
308.6,106.0
308.70000000000005,105.9
308.70000000000005,105.9
308.8,105.8
308.90000000000003,105.8
309.0,105.7
309.1,105.7
309.20000000000005,105.6
309.20000000000005,105.6
309.3,105.5
309.40000000000003,105.5
309.5,105.4
309.6,105.4
309.70000000000005,105.3
309.70000000000005,105.3
309.8,105.2
309.90000000000003,105.2
310.0,105.1
310.1,105.1
310.20000000000005,105.0
310.20000000000005,105.0
310.3,104.9
310.40000000000003,104.9
310.5,104.8
310.5,104.8
310.6,104.7
310.70000000000005,104.7
310.8,104.6
310.8,104.6
310.90000000000003,104.5
311.0,104.5
311.1,104.4
311.20000000000005,104.4
311.3,104.3
311.3,104.3
311.40000000000003,104.2
311.5,104.2
311.6,104.1
311.6,104.1
311.70000000000005,104.0
311.8,104.0
311.90000000000003,103.9
311.90000000000003,103.9
312.0,103.8
312.1,103.8
312.20000000000005,103.7
312.20000000000005,103.7
312.3,103.6
312.40000000000003,103.6
312.5,103.5
312.5,103.5
312.6,103.4
312.6,103.4
312.70000000000005,103.3
312.8,103.3
312.90000000000003,103.2
312.90000000000003,103.2
313.0,103.1
313.1,103.1
313.20000000000005,103.0
313.20000000000005,103.0
313.3,102.9
313.40000000000003,102.9
313.5,102.8
313.5,102.8
313.6,102.7
313.70000000000005,102.7
313.8,102.6
313.8,102.6
313.90000000000003,102.5
313.90000000000003,102.5
314.0,102.4
314.1,102.4
314.20000000000005,102.3
314.20000000000005,102.3
314.3,102.2
314.40000000000003,102.2
314.5,102.1
314.5,102.1
314.6,102.0
314.6,102.0
314.70000000000005,101.9
314.8,101.9
314.90000000000003,101.8
314.90000000000003,101.8
315.0,101.7
315.0,101.7
315.1,101.6
315.20000000000005,101.6
315.3,101.5
315.3,101.5
315.40000000000003,101.4
315.40000000000003,101.4
315.5,101.3
315.6,101.3
315.70000000000005,101.2
315.70000000000005,101.2
315.8,101.1
315.8,101.1
315.90000000000003,101.0
316.0,101.0
316.1,100.9
316.1,100.9
316.20000000000005,100.8
316.20000000000005,100.8
316.3,100.7
316.40000000000003,100.7
316.5,100.6
316.5,100.6
316.6,100.5
316.6,100.5
316.70000000000005,100.4
316.8,100.4
316.90000000000003,100.3
316.90000000000003,100.3
317.0,100.2
317.0,100.2
317.1,100.1
317.1,100.1
317.20000000000005,100.0
317.3,100.0
317.40000000000003,99.9
317.40000000000003,99.9
317.5,99.8
317.5,99.8
317.6,99.7
317.6,99.7
317.70000000000005,99.6
317.8,99.6
317.90000000000003,99.5
317.90000000000003,99.5
318.0,99.4
318.0,99.4
318.1,99.3
318.1,99.3
318.20000000000005,99.2
318.3,99.2
318.40000000000003,99.1
318.40000000000003,99.1
318.5,99.0
318.5,99.0
318.6,98.9
318.6,98.9
318.70000000000005,98.8
318.70000000000005,98.8
318.8,98.7
318.90000000000003,98.7
319.0,98.6
319.0,98.6
319.1,98.5
319.1,98.5
319.20000000000005,98.4
319.20000000000005,98.4
319.3,98.3
319.40000000000003,98.3
319.5,98.2
319.5,98.2
319.6,98.1
319.6,98.1
319.70000000000005,98.0
319.70000000000005,98.0
319.8,97.9
319.8,97.9
319.90000000000003,97.8
320.0,97.8
320.1,97.7
320.1,97.7
320.20000000000005,97.6
320.20000000000005,97.6
320.3,97.5
320.3,97.5
320.40000000000003,97.4
320.40000000000003,97.4
320.5,97.3
320.6,97.3
320.70000000000005,97.2
320.70000000000005,97.2
320.8,97.1
320.8,97.1
320.90000000000003,97.0
320.90000000000003,97.0
321.0,96.9
321.0,96.9
321.1,96.8
321.20000000000005,96.8
321.3,96.7
321.3,96.7
321.40000000000003,96.6
321.40000000000003,96.6
321.5,96.5
321.5,96.5
321.6,96.4
321.70000000000005,96.4
321.8,96.3
321.8,96.3
321.90000000000003,96.2
321.90000000000003,96.2
322.0,96.1
322.0,96.1
322.1,96.0
322.1,96.0
322.20000000000005,95.9
322.3,95.9
322.40000000000003,95.8
322.40000000000003,95.8
322.5,95.7
322.5,95.7
322.6,95.6
322.6,95.6
322.70000000000005,95.5
322.70000000000005,95.5
322.8,95.4
322.90000000000003,95.4
323.0,95.3
323.0,95.3
