Time,HRR
375.0,73.2
376.0,72.7
376.0,72.7
377.0,72.2
377.0,72.2
378.0,72.0
378.0,72.0
379.0,71.9
379.0,71.9
380.0,71.8
382.0,71.8
383.0,72.1
383.0,72.1
384.0,72.4
384.0,72.4
385.0,72.2
385.0,72.2
386.0,72.0
386.0,72.0
387.0,71.8
387.0,71.8
388.0,71.4
388.0,71.4
389.0,71.0
389.0,71.0
390.0,70.6
390.0,70.6
391.0,70.0
391.0,70.0
392.0,69.4
392.0,69.4
393.0,68.9
393.0,68.9
394.0,68.3
394.0,68.3
395.0,67.9
395.0,67.9
396.0,67.7
396.0,67.7
397.0,67.5
397.0,67.5
398.0,67.4
398.0,67.4
399.0,67.3
402.0,67.3
403.0,67.2
403.0,67.2
404.0,67.1
404.0,67.1
405.0,67.2
405.0,67.2
406.0,67.3
406.0,67.3
407.0,67.4
407.0,67.4
408.0,68.0
408.0,68.0
409.0,68.7
409.0,68.7
410.0,69.6
410.0,69.6
411.0,70.8
411.0,70.8
412.0,72.1
412.0,72.1
413.0,73.5
413.0,73.5
414.0,74.7
414.0,74.7
415.0,75.8
415.0,75.8
416.0,77.0
416.0,77.0
417.0,78.0
417.0,78.0
418.0,78.6
418.0,78.6
419.0,79.1
419.0,79.1
420.0,79.6
420.0,79.6
421.0,79.9
422.0,79.9
423.0,79.6
426.0,79.6
427.0,79.7
427.0,79.7
428.0,79.8
428.0,79.8
429.0,80.0
429.0,80.0
430.0,80.2
430.0,80.2
431.0,80.3
431.0,80.3
432.0,80.6
432.0,80.6
433.0,80.9
433.0,80.9
434.0,81.3
434.0,81.3
435.0,81.7
435.0,81.7
436.0,81.9
436.0,81.9
437.0,82.0
439.0,82.0
440.0,81.8
440.0,81.8
441.0,81.7
441.0,81.7
442.0,81.8
442.0,81.8
443.0,81.9
444.0,81.9
445.0,81.8
445.0,81.8
446.0,81.7
446.0,81.7
447.0,82.1
447.0,82.1
448.0,82.5
448.0,82.5
449.0,82.8
449.0,82.8
450.0,83.1
450.0,83.1
451.0,83.4
451.0,83.4
452.0,83.3
454.0,83.3
455.0,83.7
455.0,83.7
456.0,84.0
456.0,84.0
457.0,84.1
457.0,84.1
458.0,84.2
458.0,84.2
459.0,84.4
459.0,84.4
460.0,84.7
460.0,84.7
461.0,85.1
461.0,85.1
462.0,85.6
462.0,85.6
463.0,86.0
463.0,86.0
464.0,86.5
464.0,86.5
465.0,86.7
465.0,86.7
466.0,86.6
466.0,86.6
467.0,86.4
467.0,86.4
468.0,86.2
469.0,86.2
470.0,86.3
470.0,86.3
471.0,86.5
471.0,86.5
472.0,86.8
472.0,86.8
473.0,86.9
473.0,86.9
474.0,87.0
474.0,87.0
475.0,87.2
475.0,87.2
476.0,87.8
476.0,87.8
477.0,88.3
477.0,88.3
478.0,88.9
478.0,88.9
479.0,89.5
479.0,89.5
480.0,89.8
480.0,89.8
481.0,90.1
481.0,90.1
482.0,90.3
482.0,90.3
483.0,90.4
483.0,90.4
484.0,90.6
484.0,90.6
485.0,90.7
485.0,90.7
486.0,90.8
489.0,90.8
490.0,90.7
490.0,90.7
491.0,90.6
491.0,90.6
492.0,90.5
492.0,90.5
493.0,90.6
493.0,90.6
494.0,90.9
494.0,90.9
495.0,91.5
495.0,91.5
496.0,92.0
496.0,92.0
497.0,92.8
497.0,92.8
498.0,93.7
498.0,93.7
499.0,94.6
499.0,94.6
500.0,95.5
500.0,95.5
501.0,96.7
501.0,96.7
502.0,98.2
502.0,98.2
503.0,99.5
503.0,99.5
504.0,100.8
504.0,100.8
505.0,102.0
505.0,102.0
506.0,103.4
506.0,103.4
507.0,104.8
507.0,104.8
508.0,106.2
508.0,106.2
509.0,107.3
509.0,107.3
510.0,108.3
510.0,108.3
511.0,109.3
511.0,109.3
512.0,110.1
512.0,110.1
513.0,110.8
513.0,110.8
514.0,111.4
514.0,111.4
515.0,112.0
515.0,112.0
516.0,112.6
516.0,112.6
517.0,113.0
517.0,113.0
518.0,113.5
518.0,113.5
519.0,114.0
519.0,114.0
520.0,114.6
520.0,114.6
521.0,115.2
521.0,115.2
522.0,115.8
522.0,115.8
523.0,116.5
523.0,116.5
524.0,117.3
524.0,117.3
525.0,117.9
525.0,117.9
526.0,118.5
526.0,118.5
527.0,119.2
527.0,119.2
528.0,120.2
528.0,120.2
529.0,121.2
529.0,121.2
530.0,122.1
530.0,122.1
531.0,122.6
531.0,122.6
532.0,123.2
532.0,123.2
533.0,123.7
533.0,123.7
534.0,124.3
534.0,124.3
535.0,125.1
535.0,125.1
536.0,125.8
536.0,125.8
537.0,126.5
537.0,126.5
538.0,126.8
538.0,126.8
539.0,127.3
539.0,127.3
540.0,127.9
540.0,127.9
541.0,128.6
541.0,128.6
542.0,129.3
542.0,129.3
543.0,129.9
543.0,129.9
544.0,130.5
544.0,130.5
545.0,131.3
545.0,131.3
546.0,132.1
546.0,132.1
547.0,132.9
547.0,132.9
548.0,133.7
548.0,133.7
549.0,134.6
549.0,134.6
550.0,135.3
550.0,135.3
551.0,136.0
551.0,136.0
552.0,136.7
552.0,136.7
553.0,137.5
553.0,137.5
554.0,138.2
554.0,138.2
555.0,138.8
555.0,138.8
556.0,139.4
556.0,139.4
557.0,140.1
557.0,140.1
558.0,141.2
558.0,141.2
559.0,142.1
559.0,142.1
560.0,143.1
560.0,143.1
561.0,144.6
561.0,144.6
562.0,146.0
562.0,146.0
563.0,147.2
563.0,147.2
564.0,148.2
564.0,148.2
565.0,149.2
565.0,149.2
566.0,150.4
566.0,150.4
567.0,151.7
567.0,151.7
568.0,153.0
568.0,153.0
569.0,154.3
569.0,154.3
570.0,155.6
570.0,155.6
571.0,157.0
571.0,157.0
572.0,158.3
572.0,158.3
573.0,159.7
573.0,159.7
574.0,161.3
574.0,161.3
575.0,162.9
575.0,162.9
576.0,163.9
576.0,163.9
577.0,164.5
577.0,164.5
578.0,164.7
578.0,164.7
579.0,164.5
579.0,164.5
580.0,164.1
580.0,164.1
581.0,163.3
581.0,163.3
582.0,162.5
582.0,162.5
583.0,161.6
583.0,161.6
584.0,160.4
584.0,160.4
585.0,159.3
585.0,159.3
586.0,158.4
586.0,158.4
587.0,157.5
587.0,157.5
588.0,156.8
588.0,156.8
589.0,156.2
589.0,156.2
590.0,155.9
590.0,155.9
591.0,155.7
591.0,155.7
592.0,155.0
592.0,155.0
593.0,154.3
593.0,154.3
594.0,153.9
595.0,153.9
596.0,153.8
596.0,153.8
597.0,153.3
597.0,153.3
598.0,152.6
598.0,152.6
599.0,152.0
599.0,152.0
600.0,151.5
600.0,151.5
601.0,150.9
601.0,150.9
602.0,150.7
603.0,150.7
604.0,150.6
604.0,150.6
605.0,149.9
605.0,149.9
606.0,149.2
606.0,149.2
607.0,148.8
607.0,148.8
608.0,148.4
608.0,148.4
609.0,147.8
609.0,147.8
610.0,147.3
610.0,147.3
611.0,146.7
611.0,146.7
612.0,146.0
612.0,146.0
613.0,145.1
613.0,145.1
614.0,144.0
614.0,144.0
615.0,142.9
615.0,142.9
616.0,141.7
616.0,141.7
617.0,140.2
617.0,140.2
618.0,139.0
618.0,139.0
619.0,137.9
619.0,137.9
620.0,136.9
620.0,136.9
621.0,135.9
621.0,135.9
622.0,134.9
622.0,134.9
623.0,134.1
623.0,134.1
624.0,133.0
624.0,133.0
625.0,131.8
625.0,131.8
626.0,130.5
626.0,130.5
627.0,129.3
627.0,129.3
628.0,127.9
628.0,127.9
629.0,126.5
629.0,126.5
630.0,125.1
630.0,125.1
631.0,123.5
631.0,123.5
632.0,122.0
632.0,122.0
633.0,120.7
633.0,120.7
634.0,119.5
634.0,119.5
635.0,118.6
635.0,118.6
636.0,117.8
636.0,117.8
637.0,117.1
637.0,117.1
638.0,116.6
638.0,116.6
639.0,116.0
639.0,116.0
640.0,115.2
640.0,115.2
641.0,114.4
641.0,114.4
642.0,113.8
642.0,113.8
643.0,113.0
643.0,113.0
644.0,112.1
644.0,112.1
645.0,111.2
645.0,111.2
646.0,110.4
646.0,110.4
647.0,109.6
647.0,109.6
648.0,108.8
648.0,108.8
649.0,108.0
649.0,108.0
650.0,107.3
650.0,107.3
651.0,106.6
651.0,106.6
652.0,105.5
652.0,105.5
653.0,104.5
653.0,104.5
654.0,103.8
654.0,103.8
655.0,102.9
655.0,102.9
656.0,102.0
656.0,102.0
657.0,101.0
657.0,101.0
658.0,99.9
658.0,99.9
659.0,99.1
659.0,99.1
660.0,98.2
660.0,98.2
661.0,97.2
661.0,97.2
662.0,96.3
662.0,96.3
663.0,95.5
663.0,95.5
664.0,94.9
664.0,94.9
665.0,94.7
666.0,94.7
667.0,94.9
667.0,94.9
668.0,95.0
671.0,95.0
672.0,95.2
672.0,95.2
673.0,95.5
673.0,95.5
674.0,95.6
674.0,95.6
675.0,95.4
675.0,95.4
676.0,95.0
676.0,95.0
677.0,94.5
677.0,94.5
678.0,94.1
678.0,94.1
679.0,93.8
679.0,93.8
680.0,93.5
680.0,93.5
681.0,93.2
681.0,93.2
682.0,92.9
682.0,92.9
683.0,92.6
683.0,92.6
684.0,92.2
684.0,92.2
685.0,91.9
685.0,91.9
686.0,91.7
686.0,91.7
687.0,91.4
687.0,91.4
688.0,90.9
688.0,90.9
689.0,90.5
689.0,90.5
690.0,90.1
690.0,90.1
691.0,89.7
691.0,89.7
692.0,89.4
692.0,89.4
693.0,89.0
693.0,89.0
694.0,88.6
694.0,88.6
695.0,88.4
695.0,88.4
696.0,88.2
696.0,88.2
697.0,88.1
697.0,88.1
698.0,88.2
698.0,88.2
699.0,88.6
699.0,88.6
700.0,89.0
700.0,89.0
701.0,89.2
701.0,89.2
702.0,89.3
702.0,89.3
703.0,89.6
703.0,89.6
704.0,89.8
704.0,89.8
705.0,90.0
705.0,90.0
706.0,90.3
706.0,90.3
707.0,90.6
707.0,90.6
708.0,90.7
708.0,90.7
709.0,90.4
709.0,90.4
710.0,90.1
710.0,90.1
711.0,90.2
711.0,90.2
712.0,90.5
712.0,90.5
713.0,90.8
713.0,90.8
714.0,91.0
714.0,91.0
715.0,91.1
716.0,91.1
717.0,91.0
718.0,91.0
719.0,91.2
719.0,91.2
720.0,91.3
720.0,91.3
721.0,91.4
722.0,91.4
723.0,91.6
723.0,91.6
724.0,91.8
724.0,91.8
725.0,92.0
725.0,92.0
726.0,92.2
726.0,92.2
727.0,92.5
727.0,92.5
728.0,92.9
728.0,92.9
729.0,93.4
729.0,93.4
730.0,93.9
730.0,93.9
731.0,94.3
731.0,94.3
732.0,94.8
732.0,94.8
733.0,95.2
733.0,95.2
734.0,95.5
734.0,95.5
735.0,95.9
735.0,95.9
736.0,96.2
736.0,96.2
737.0,96.4
737.0,96.4
738.0,96.7
739.0,96.7
740.0,96.9
740.0,96.9
741.0,97.1
741.0,97.1
742.0,96.9
742.0,96.9
743.0,96.7
743.0,96.7
744.0,96.6
744.0,96.6
745.0,96.3
745.0,96.3
746.0,96.4
746.0,96.4
747.0,96.5
748.0,96.5
749.0,96.6
750.0,96.6
751.0,96.5
751.0,96.5
752.0,96.6
753.0,96.6
754.0,96.7
755.0,96.7
756.0,96.4
756.0,96.4
757.0,96.1
757.0,96.1
758.0,95.9
758.0,95.9
759.0,95.8
759.0,95.8
760.0,95.6
760.0,95.6
761.0,95.2
761.0,95.2
762.0,94.8
762.0,94.8
763.0,94.4
763.0,94.4
764.0,94.0
764.0,94.0
765.0,93.5
765.0,93.5
766.0,92.9
766.0,92.9
767.0,92.1
767.0,92.1
768.0,91.3
768.0,91.3
769.0,90.5
769.0,90.5
770.0,89.7
770.0,89.7
771.0,89.2
771.0,89.2
772.0,88.7
772.0,88.7
773.0,87.9
773.0,87.9
774.0,87.1
774.0,87.1
775.0,86.3
775.0,86.3
776.0,85.8
776.0,85.8
777.0,85.5
777.0,85.5
778.0,85.0
778.0,85.0
779.0,84.6
779.0,84.6
780.0,84.2
780.0,84.2
781.0,83.8
781.0,83.8
782.0,83.3
782.0,83.3
783.0,82.8
783.0,82.8
784.0,82.4
784.0,82.4
785.0,81.9
785.0,81.9
786.0,81.3
786.0,81.3
787.0,80.8
787.0,80.8
788.0,80.2
788.0,80.2
789.0,79.5
789.0,79.5
790.0,78.9
790.0,78.9
791.0,78.0
791.0,78.0
792.0,77.1
792.0,77.1
793.0,76.5
793.0,76.5
794.0,75.9
794.0,75.9
795.0,75.3
795.0,75.3
796.0,74.8
796.0,74.8
797.0,74.2
797.0,74.2
798.0,73.7
798.0,73.7
799.0,73.2
799.0,73.2
800.0,72.6
800.0,72.6
801.0,72.2
801.0,72.2
802.0,71.7
802.0,71.7
803.0,71.1
803.0,71.1
804.0,70.6
804.0,70.6
805.0,70.2
805.0,70.2
806.0,69.8
806.0,69.8
807.0,69.4
807.0,69.4
808.0,69.1
808.0,69.1
809.0,68.7
809.0,68.7
810.0,68.5
810.0,68.5
811.0,68.2
811.0,68.2
812.0,68.0
812.0,68.0
813.0,67.8
813.0,67.8
814.0,67.6
814.0,67.6
815.0,67.4
815.0,67.4
816.0,67.1
816.0,67.1
817.0,67.0
817.0,67.0
818.0,66.8
818.0,66.8
819.0,66.4
819.0,66.4
820.0,65.9
820.0,65.9
821.0,65.3
821.0,65.3
822.0,64.7
822.0,64.7
823.0,64.0
823.0,64.0
824.0,63.0
824.0,63.0
825.0,62.1
825.0,62.1
826.0,61.1
826.0,61.1
827.0,59.8
827.0,59.8
828.0,58.6
828.0,58.6
829.0,57.6
829.0,57.6
830.0,56.4
830.0,56.4
831.0,55.1
831.0,55.1
832.0,53.7
832.0,53.7
833.0,52.3
833.0,52.3
834.0,50.9
834.0,50.9
835.0,49.1
835.0,49.1
836.0,47.3
836.0,47.3
837.0,45.5
837.0,45.5
838.0,43.5
838.0,43.5
839.0,41.6
839.0,41.6
840.0,39.8
840.0,39.8
841.0,38.2
841.0,38.2
842.0,36.7
842.0,36.7
843.0,35.2
843.0,35.2
844.0,33.7
844.0,33.7
845.0,32.8
845.0,32.8
846.0,31.9
846.0,31.9
847.0,31.0
847.0,31.0
848.0,30.3
848.0,30.3
849.0,29.5
849.0,29.5
850.0,28.9
850.0,28.9
851.0,28.4
851.0,28.4
852.0,27.9
852.0,27.9
853.0,27.7
853.0,27.7
854.0,27.4
854.0,27.4
855.0,27.1
855.0,27.1
856.0,27.0
856.0,27.0
857.0,26.9
857.0,26.9
858.0,27.0
858.0,27.0
859.0,26.9
859.0,26.9
860.0,26.6
860.0,26.6
861.0,26.4
861.0,26.4
862.0,26.2
862.0,26.2
863.0,25.9
863.0,25.9
864.0,25.7
864.0,25.7
865.0,25.5
865.0,25.5
866.0,22.8
866.0,22.8
867.0,20.1
867.0,20.1
868.0,17.5
868.0,17.5
869.0,15.0
869.0,15.0
870.0,12.5
