Time,HRRPUA
432.2,1.9
435.3,2.1
438.4,2.1
441.5,1.9
444.6,1.9
447.7,2.0
450.8,1.9
453.8,2.0
456.9,2.0
460.0,2.1
463.1,1.8
466.2,1.9
469.3,1.8
472.4,1.6
475.5,1.4
478.5,1.6
481.6,1.6
484.7,1.5
487.8,1.4
490.9,1.3
494.0,1.2
497.1,1.1
500.2,1.0
503.2,1.0
506.3,1.1
509.4,1.0
512.5,0.9
515.6,1.0
518.7,1.0
521.8,1.0
524.9,0.9
527.9,1.0
531.0,1.0
534.1,1.1
537.2,1.2
540.3,1.1
543.4,1.1
546.5,1.2
549.6,1.1
552.6,1.0
555.7,1.2
558.8,1.1
561.9,0.9
565.0,1.1
568.1,1.2
571.2,0.9
574.3,1.0
577.3,1.2
580.4,1.0
583.5,1.1
586.6,1.2
589.7,1.2
592.8,1.3
595.9,1.3
599.0,1.3
602.0,1.3
605.1,1.3
608.2,1.3
611.3,1.2
614.4,1.3
617.5,1.3
620.6,1.2
623.7,1.3
626.7,1.3
629.8,1.2
632.9,1.2
636.0,1.3
639.1,1.2
642.2,1.2
645.3,1.2
648.4,1.1
651.4,1.2
654.5,1.2
657.6,1.2
660.7,1.2
663.8,1.2
666.9,1.1
670.0,1.2
673.1,1.2
676.1,1.1
679.2,1.2
682.3,1.2
685.4,1.1
688.5,1.2
691.6,1.2
694.7,1.2
697.8,1.3
700.8,1.3
703.9,1.2
707.0,1.3
710.1,1.3
713.2,1.2
716.3,1.3
719.4,1.3
722.5,1.3
725.5,1.2
728.6,1.3
731.7,1.3
734.8,1.2
737.9,1.2
741.0,1.3
744.1,1.3
747.2,1.2
750.2,1.2
753.3,1.2
756.4,1.3
759.5,1.2
762.6,1.2
765.7,1.3
768.8,1.3
771.9,1.2
774.9,1.2
778.0,1.3
781.1,1.3
784.2,1.2
787.3,1.2
790.4,1.3
793.5,1.3
796.6,1.2
799.6,1.2
802.7,1.2
805.8,1.3
808.9,1.2
812.0,1.2
815.1,1.3
818.2,1.3
821.2,1.3
824.3,1.2
827.4,1.2
830.5,1.3
833.6,1.2
836.7,1.2
839.8,1.2
842.9,1.3
845.9,1.3
849.0,1.2
852.1,1.2
855.2,1.3
858.3,1.3
861.4,1.2
864.5,1.2
867.6,1.3
870.6,1.2
873.7,1.2
876.8,1.2
879.9,1.2
883.0,1.2
886.1,1.2
889.2,1.3
892.3,1.3
895.3,1.2
898.4,1.2
901.5,1.2
904.6,1.2
907.7,1.2
910.8,1.2
913.9,1.2
917.0,1.1
920.0,1.2
923.1,1.3
926.2,1.2
929.3,1.2
932.4,1.3
935.5,1.2
938.6,1.2
941.7,1.4
944.7,1.6
947.8,1.6
950.9,1.7
954.0,1.7
957.1,1.7
960.2,1.6
963.3,1.6
966.4,1.6
969.4,1.6
972.5,1.6
975.6,1.6
978.7,1.5
981.8,1.4
984.9,1.4
988.0,1.5
991.1,1.4
994.1,1.4
997.2,1.4
1000.3,1.3
1003.4,1.3
1006.5,1.4
1009.6,1.4
1012.7,1.3
1015.8,1.3
1018.8,1.4
1021.9,1.4
1025.0,1.1
1028.1,1.3
1031.2,1.4
1034.3,1.3
1037.4,1.4
1040.5,1.4
1043.5,1.3
1046.6,1.1
1049.7,1.3
1052.8,1.2
1055.9,1.2
1059.0,1.3
1062.1,1.2
1065.2,1.3
1068.2,1.3
1071.3,1.3
1074.4,1.3
1077.5,1.5
1080.6,1.5
1083.7,1.3
1086.8,1.5
1089.9,1.5
1092.9,1.3
1096.0,1.4
1099.1,1.5
1102.2,1.5
1105.3,1.4
1108.4,1.5
1111.5,1.5
1114.6,1.4
1117.6,1.4
1120.7,1.4
1123.8,1.4
1126.9,1.4
1130.0,1.3
1133.1,1.4
1136.2,1.2
1139.3,1.2
1142.3,1.2
1145.4,1.3
1148.5,1.2
1151.6,1.2
1154.7,1.1
1157.8,1.2
1160.9,1.1
1164.0,1.1
1167.0,1.3
1170.1,1.1
1173.2,1.2
1176.3,1.2
1179.4,1.1
1182.5,1.3
1185.6,1.3
1188.7,1.2
1191.7,1.2
1194.8,1.3
1197.9,1.2
1201.0,1.1
