Time,HRR
77.5,56.4
77.80000000000001,56.4
77.9,56.3
78.30000000000001,56.3
78.4,56.2
78.80000000000001,56.2
78.9,56.1
79.2,56.1
79.30000000000001,56.0
79.7,56.0
79.80000000000001,55.9
80.30000000000001,55.9
80.4,55.8
80.9,55.8
81.0,55.7
81.60000000000001,55.7
81.7,55.6
82.4,55.6
82.5,55.5
84.0,55.5
84.10000000000001,55.4
84.80000000000001,55.4
84.9,55.5
87.5,55.5
87.60000000000001,55.6
92.0,55.6
92.10000000000001,55.5
92.7,55.5
92.80000000000001,55.4
93.30000000000001,55.4
93.4,55.3
93.7,55.3
93.80000000000001,55.2
94.10000000000001,55.2
94.2,55.1
94.5,55.1
94.60000000000001,55.0
94.80000000000001,55.0
94.9,54.9
95.2,54.9
95.30000000000001,54.8
95.5,54.8
95.60000000000001,54.7
95.7,54.7
95.80000000000001,54.6
96.0,54.6
96.10000000000001,54.5
96.30000000000001,54.5
96.4,54.4
96.60000000000001,54.4
96.7,54.3
96.9,54.3
97.0,54.2
97.10000000000001,54.2
97.2,54.1
97.4,54.1
97.5,54.0
97.60000000000001,54.0
97.7,53.9
97.9,53.9
98.0,53.8
98.10000000000001,53.8
98.2,53.7
98.4,53.7
98.5,53.6
98.60000000000001,53.6
98.7,53.5
98.80000000000001,53.5
98.9,53.4
99.10000000000001,53.4
99.2,53.3
99.30000000000001,53.3
99.4,53.2
99.5,53.2
99.60000000000001,53.1
99.80000000000001,53.1
99.9,53.0
100.0,53.0
100.10000000000001,52.9
100.2,52.9
100.30000000000001,52.8
100.5,52.8
100.60000000000001,52.7
100.7,52.7
100.80000000000001,52.6
100.9,52.6
101.0,52.5
101.10000000000001,52.5
101.2,52.4
101.4,52.4
101.5,52.3
101.60000000000001,52.3
101.7,52.2
101.80000000000001,52.2
101.9,52.1
102.0,52.1
102.10000000000001,52.0
102.2,52.0
102.30000000000001,51.9
102.5,51.9
102.60000000000001,51.8
102.7,51.8
102.80000000000001,51.7
102.9,51.7
103.0,51.6
103.2,51.6
103.30000000000001,51.5
103.4,51.5
103.5,51.4
103.60000000000001,51.4
103.7,51.3
103.9,51.3
104.0,51.2
104.10000000000001,51.2
104.2,51.1
104.4,51.1
104.5,51.0
104.60000000000001,51.0
104.7,50.9
104.80000000000001,50.9
104.9,50.8
105.10000000000001,50.8
105.2,50.7
105.30000000000001,50.7
105.4,50.6
105.5,50.6
105.60000000000001,50.5
105.7,50.5
105.80000000000001,50.4
106.0,50.4
106.10000000000001,50.3
106.2,50.3
106.30000000000001,50.2
106.4,50.2
106.5,50.1
106.60000000000001,50.1
106.7,50.0
106.80000000000001,50.0
106.9,49.9
107.0,49.9
107.10000000000001,49.8
107.2,49.8
107.30000000000001,49.7
107.4,49.7
107.5,49.6
107.60000000000001,49.6
107.7,49.5
107.80000000000001,49.5
107.9,49.4
108.0,49.4
108.10000000000001,49.3
108.2,49.3
108.30000000000001,49.2
108.4,49.2
108.5,49.1
108.60000000000001,49.1
108.7,49.0
108.80000000000001,49.0
108.9,48.9
109.0,48.9
109.10000000000001,48.8
109.10000000000001,48.8
109.2,48.7
109.30000000000001,48.7
109.4,48.6
109.5,48.6
109.60000000000001,48.5
109.7,48.5
109.80000000000001,48.4
109.80000000000001,48.4
109.9,48.3
110.0,48.3
110.10000000000001,48.2
110.2,48.2
110.30000000000001,48.1
110.30000000000001,48.1
110.4,48.0
110.5,48.0
110.60000000000001,47.9
110.7,47.9
110.80000000000001,47.8
110.80000000000001,47.8
110.9,47.7
111.0,47.7
111.10000000000001,47.6
111.10000000000001,47.6
111.2,47.5
111.30000000000001,47.5
111.4,47.4
111.5,47.4
111.60000000000001,47.3
111.60000000000001,47.3
111.7,47.2
111.80000000000001,47.2
111.9,47.1
111.9,47.1
112.0,47.0
112.10000000000001,47.0
112.2,46.9
112.2,46.9
112.30000000000001,46.8
112.30000000000001,46.8
112.4,46.7
112.5,46.7
112.60000000000001,46.6
112.60000000000001,46.6
112.7,46.5
112.80000000000001,46.5
112.9,46.4
112.9,46.4
113.0,46.3
113.10000000000001,46.3
113.2,46.2
113.2,46.2
113.30000000000001,46.1
113.30000000000001,46.1
113.4,46.0
113.5,46.0
113.60000000000001,45.9
113.60000000000001,45.9
113.7,45.8
113.7,45.8
113.80000000000001,45.7
113.9,45.7
114.0,45.6
114.0,45.6
114.10000000000001,45.5
114.10000000000001,45.5
114.2,45.4
114.30000000000001,45.4
114.4,45.3
114.4,45.3
114.5,45.2
114.5,45.2
114.60000000000001,45.1
114.7,45.1
114.80000000000001,45.0
114.80000000000001,45.0
114.9,44.9
114.9,44.9
115.0,44.8
115.0,44.8
115.10000000000001,44.7
115.2,44.7
115.30000000000001,44.6
115.30000000000001,44.6
115.4,44.5
115.4,44.5
115.5,44.4
115.60000000000001,44.4
115.7,44.3
115.7,44.3
115.80000000000001,44.2
115.80000000000001,44.2
115.9,44.1
115.9,44.1
116.0,44.0
116.10000000000001,44.0
116.2,43.9
116.2,43.9
116.30000000000001,43.8
116.30000000000001,43.8
116.4,43.7
116.5,43.7
116.60000000000001,43.6
116.60000000000001,43.6
116.7,43.5
116.7,43.5
116.80000000000001,43.4
116.9,43.4
117.0,43.3
117.0,43.3
117.10000000000001,43.2
117.10000000000001,43.2
117.2,43.1
117.2,43.1
117.30000000000001,43.0
117.4,43.0
117.5,42.9
117.5,42.9
117.60000000000001,42.8
117.60000000000001,42.8
117.7,42.7
117.80000000000001,42.7
117.9,42.6
117.9,42.6
118.0,42.5
118.0,42.5
118.10000000000001,42.4
118.2,42.4
118.30000000000001,42.3
118.30000000000001,42.3
118.4,42.2
118.4,42.2
118.5,42.1
118.60000000000001,42.1
118.7,42.0
118.7,42.0
118.80000000000001,41.9
118.9,41.9
119.0,41.8
119.0,41.8
119.10000000000001,41.7
119.2,41.7
119.30000000000001,41.6
119.30000000000001,41.6
119.4,41.5
119.4,41.5
119.5,41.4
119.60000000000001,41.4
119.7,41.3
119.7,41.3
119.80000000000001,41.2
119.9,41.2
120.0,41.1
120.0,41.1
120.10000000000001,41.0
120.2,41.0
120.30000000000001,40.9
120.30000000000001,40.9
120.4,40.8
120.5,40.8
120.60000000000001,40.7
120.7,40.7
120.80000000000001,40.6
120.80000000000001,40.6
120.9,40.5
121.0,40.5
121.10000000000001,40.4
121.10000000000001,40.4
121.2,40.3
121.30000000000001,40.3
121.4,40.2
121.5,40.2
121.60000000000001,40.1
121.60000000000001,40.1
121.7,40.0
121.80000000000001,40.0
121.9,39.9
122.0,39.9
122.10000000000001,39.8
122.10000000000001,39.8
122.2,39.7
122.30000000000001,39.7
122.4,39.6
122.5,39.6
122.60000000000001,39.5
122.7,39.5
122.80000000000001,39.4
122.80000000000001,39.4
122.9,39.3
123.0,39.3
123.10000000000001,39.2
123.2,39.2
123.30000000000001,39.1
123.4,39.1
123.5,39.0
123.60000000000001,39.0
123.7,38.9
123.80000000000001,38.9
123.9,38.8
124.0,38.8
124.10000000000001,38.7
124.2,38.7
124.30000000000001,38.6
124.4,38.6
124.5,38.5
124.60000000000001,38.5
124.7,38.4
124.80000000000001,38.4
124.9,38.3
125.0,38.3
125.10000000000001,38.2
125.30000000000001,38.2
125.4,38.1
125.5,38.1
125.60000000000001,38.0
125.7,38.0
125.80000000000001,37.9
126.0,37.9
126.10000000000001,37.8
126.2,37.8
126.30000000000001,37.7
126.5,37.7
126.60000000000001,37.6
126.7,37.6
126.80000000000001,37.5
127.0,37.5
127.10000000000001,37.4
127.30000000000001,37.4
127.4,37.3
127.60000000000001,37.3
127.7,37.2
127.9,37.2
128.0,37.1
128.20000000000002,37.1
128.3,37.0
128.5,37.0
128.6,36.9
128.8,36.9
128.9,36.8
129.1,36.8
129.20000000000002,36.7
129.4,36.7
129.5,36.6
129.70000000000002,36.6
129.8,36.5
130.0,36.5
130.1,36.4
130.3,36.4
130.4,36.3
130.70000000000002,36.3
130.8,36.2
131.0,36.2
131.1,36.1
131.3,36.1
131.4,36.0
131.6,36.0
131.70000000000002,35.9
131.9,35.9
132.0,35.8
132.20000000000002,35.8
132.3,35.7
132.5,35.7
132.6,35.6
132.8,35.6
132.9,35.5
133.1,35.5
133.20000000000002,35.4
133.4,35.4
133.5,35.3
133.70000000000002,35.3
133.8,35.2
134.0,35.2
134.1,35.1
134.3,35.1
134.4,35.0
134.6,35.0
134.70000000000002,34.9
134.9,34.9
135.0,34.8
135.20000000000002,34.8
135.3,34.7
135.5,34.7
135.6,34.6
135.8,34.6
135.9,34.5
136.1,34.5
136.20000000000002,34.4
136.3,34.4
136.4,34.3
136.6,34.3
136.70000000000002,34.2
136.9,34.2
137.0,34.1
137.20000000000002,34.1
137.3,34.0
137.5,34.0
137.6,33.9
137.70000000000002,33.9
137.8,33.8
138.0,33.8
138.1,33.7
138.3,33.7
138.4,33.6
138.6,33.6
138.70000000000002,33.5
138.9,33.5
139.0,33.4
139.20000000000002,33.4
139.3,33.3
139.5,33.3
139.6,33.2
139.8,33.2
139.9,33.1
140.1,33.1
140.20000000000002,33.0
140.3,33.0
140.4,32.9
140.6,32.9
140.70000000000002,32.8
141.0,32.8
141.1,32.7
141.3,32.7
141.4,32.6
141.6,32.6
141.70000000000002,32.5
141.9,32.5
142.0,32.4
142.20000000000002,32.4
142.3,32.3
142.6,32.3
142.70000000000002,32.2
142.9,32.2
143.0,32.1
143.20000000000002,32.1
143.3,32.0
143.5,32.0
143.6,31.9
143.8,31.9
143.9,31.8
144.1,31.8
144.20000000000002,31.7
144.3,31.7
144.4,31.6
144.6,31.6
144.70000000000002,31.5
144.8,31.5
144.9,31.4
145.0,31.4
145.1,31.3
145.20000000000002,31.3
145.3,31.2
145.4,31.2
145.5,31.1
145.6,31.1
145.70000000000002,31.0
145.8,31.0
145.9,30.9
146.0,30.9
146.1,30.8
146.20000000000002,30.8
146.3,30.7
146.4,30.7
146.5,30.6
146.6,30.6
146.70000000000002,30.5
146.70000000000002,30.5
146.8,30.4
146.9,30.4
147.0,30.3
147.1,30.3
147.20000000000002,30.2
147.20000000000002,30.2
147.3,30.1
147.4,30.1
147.5,30.0
147.5,30.0
147.6,29.9
147.70000000000002,29.9
147.8,29.8
147.8,29.8
147.9,29.7
148.0,29.7
148.1,29.6
148.1,29.6
148.20000000000002,29.5
148.20000000000002,29.5
148.3,29.4
148.4,29.4
148.5,29.3
148.5,29.3
148.6,29.2
148.6,29.2
148.70000000000002,29.1
148.8,29.1
148.9,29.0
148.9,29.0
149.0,28.9
149.0,28.9
149.1,28.8
149.20000000000002,28.8
149.3,28.7
149.3,28.7
149.4,28.6
149.4,28.6
149.5,28.5
149.5,28.5
149.6,28.4
149.6,28.4
149.70000000000002,28.3
149.8,28.3
149.9,28.2
149.9,28.2
150.0,28.1
150.0,28.1
150.1,28.0
150.1,28.0
150.20000000000002,27.9
150.20000000000002,27.9
150.3,27.8
150.4,27.8
150.5,27.7
150.5,27.7
150.6,27.6
150.6,27.6
150.70000000000002,27.5
150.70000000000002,27.5
150.8,27.4
150.8,27.4
150.9,27.3
151.0,27.3
151.1,27.2
151.1,27.2
151.20000000000002,27.1
151.20000000000002,27.1
