Time,HRR
900.0,50.8
910.0,50.8
920.0,50.4
920.0,50.4
930.0,50.5
930.0,50.5
940.0,50.8
940.0,50.8
950.0,51.1
950.0,51.1
960.0,51.7
960.0,51.7
970.0,51.0
970.0,51.0
980.0,49.8
980.0,49.8
990.0,49.3
990.0,49.3
1000.0,48.7
1000.0,48.7
1010.0,48.8
1010.0,48.8
1020.0,49.0
1020.0,49.0
1030.0,49.5
1030.0,49.5
1040.0,48.4
1040.0,48.4
1050.0,47.4
1050.0,47.4
1060.0,46.9
1060.0,46.9
1070.0,48.0
1080.0,48.0
1090.0,45.7
1090.0,45.7
1100.0,43.9
1100.0,43.9
1110.0,43.2
1110.0,43.2
1120.0,43.6
1120.0,43.6
1130.0,43.8
1130.0,43.8
1140.0,43.7
1140.0,43.7
1150.0,43.5
1150.0,43.5
1160.0,42.9
1160.0,42.9
1170.0,42.4
1170.0,42.4
1180.0,42.1
1180.0,42.1
1190.0,41.5
1190.0,41.5
1200.0,41.1
1200.0,41.1
1210.0,40.7
1210.0,40.7
1220.0,40.3
1220.0,40.3
1230.0,40.1
1230.0,40.1
1240.0,39.5
1240.0,39.5
1250.0,39.1
1250.0,39.1
1260.0,39.8
1260.0,39.8
1270.0,41.1
1270.0,41.1
1280.0,41.7
1280.0,41.7
1290.0,41.4
1290.0,41.4
1300.0,40.5
1300.0,40.5
1310.0,40.2
1310.0,40.2
1320.0,40.1
1320.0,40.1
1330.0,39.5
1330.0,39.5
1340.0,38.8
1350.0,38.8
1360.0,39.0
1360.0,39.0
1370.0,39.9
1370.0,39.9
1380.0,41.6
1380.0,41.6
1390.0,42.8
1390.0,42.8
1400.0,43.2
1400.0,43.2
1410.0,43.0
1410.0,43.0
1420.0,42.8
1420.0,42.8
1430.0,43.7
1430.0,43.7
1440.0,44.1
1450.0,44.1
1460.0,44.3
1460.0,44.3
1470.0,44.1
1470.0,44.1
1480.0,43.8
1480.0,43.8
1490.0,44.2
1490.0,44.2
1500.0,44.6
1500.0,44.6
1510.0,45.1
1510.0,45.1
1520.0,45.8
1520.0,45.8
1530.0,47.1
1530.0,47.1
1540.0,47.4
1540.0,47.4
1550.0,46.6
1550.0,46.6
1560.0,46.4
1560.0,46.4
1570.0,47.0
1570.0,47.0
1580.0,47.2
1580.0,47.2
1590.0,47.0
1590.0,47.0
1600.0,46.5
1600.0,46.5
1610.0,46.0
1610.0,46.0
1620.0,45.7
1620.0,45.7
1630.0,46.2
1630.0,46.2
1640.0,46.9
1640.0,46.9
1650.0,47.1
1650.0,47.1
1660.0,47.0
1660.0,47.0
1670.0,46.7
1670.0,46.7
1680.0,46.9
1680.0,46.9
1690.0,47.2
1690.0,47.2
1700.0,47.1
1700.0,47.1
1710.0,47.3
1710.0,47.3
1720.0,47.2
1720.0,47.2
1730.0,47.0
1730.0,47.0
1740.0,46.9
1740.0,46.9
1750.0,46.5
1750.0,46.5
1760.0,46.6
1760.0,46.6
1770.0,47.3
1770.0,47.3
1780.0,47.6
1780.0,47.6
1790.0,47.7
1790.0,47.7
1800.0,47.8
1800.0,47.8
1810.0,47.9
1810.0,47.9
1820.0,47.8
1820.0,47.8
1830.0,47.2
1830.0,47.2
1840.0,46.2
1840.0,46.2
1850.0,44.9
1850.0,44.9
1860.0,44.5
1860.0,44.5
1870.0,44.7
1880.0,44.7
1890.0,44.2
1890.0,44.2
1900.0,44.1
1900.0,44.1
1910.0,44.0
1910.0,44.0
1920.0,43.7
1920.0,43.7
1930.0,43.4
1930.0,43.4
1940.0,43.1
1940.0,43.1
1950.0,43.0
1950.0,43.0
1960.0,43.5
1960.0,43.5
1970.0,44.5
1970.0,44.5
1980.0,45.5
1980.0,45.5
1990.0,46.4
1990.0,46.4
2000.0,45.4
2000.0,45.4
2010.0,44.6
2010.0,44.6
2020.0,45.1
2020.0,45.1
2030.0,44.9
2030.0,44.9
2040.0,45.2
2040.0,45.2
2050.0,44.9
2050.0,44.9
2060.0,45.5
2060.0,45.5
2070.0,46.2
2070.0,46.2
2080.0,46.3
2090.0,46.3
2100.0,47.0
2100.0,47.0
2110.0,47.5
2110.0,47.5
2120.0,47.3
2120.0,47.3
2130.0,47.2
2130.0,47.2
2140.0,47.6
2140.0,47.6
2150.0,48.2
2150.0,48.2
2160.0,49.3
2160.0,49.3
2170.0,50.2
2170.0,50.2
2180.0,50.6
2180.0,50.6
2190.0,51.0
2190.0,51.0
2200.0,51.8
2200.0,51.8
2210.0,52.3
2210.0,52.3
2220.0,52.8
2220.0,52.8
2230.0,52.7
2230.0,52.7
2240.0,52.8
2240.0,52.8
2250.0,54.6
2250.0,54.6
2260.0,55.8
2260.0,55.8
2270.0,56.3
2270.0,56.3
2280.0,55.9
2280.0,55.9
2290.0,57.2
2290.0,57.2
2300.0,59.3
2300.0,59.3
2310.0,60.0
2310.0,60.0
2320.0,59.9
2320.0,59.9
2330.0,59.6
2330.0,59.6
2340.0,58.8
2340.0,58.8
2350.0,58.5
2350.0,58.5
2360.0,58.4
2360.0,58.4
2370.0,59.2
2370.0,59.2
2380.0,60.0
2380.0,60.0
2390.0,59.8
2390.0,59.8
2400.0,60.1
2400.0,60.1
2410.0,60.0
2410.0,60.0
2420.0,60.3
2420.0,60.3
2430.0,61.5
2430.0,61.5
2440.0,63.3
2440.0,63.3
2450.0,63.9
2450.0,63.9
2460.0,65.2
2470.0,65.2
2480.0,65.4
2480.0,65.4
2490.0,64.6
2490.0,64.6
2500.0,64.0
2500.0,64.0
2510.0,61.9
2510.0,61.9
2520.0,59.3
2520.0,59.3
2530.0,57.0
2530.0,57.0
2540.0,55.3
2540.0,55.3
2550.0,54.8
2550.0,54.8
2560.0,52.3
2560.0,52.3
2570.0,50.8
2570.0,50.8
2580.0,49.9
2580.0,49.9
2590.0,48.4
2590.0,48.4
2600.0,46.1
2600.0,46.1
2610.0,45.2
2610.0,45.2
2620.0,44.2
2620.0,44.2
2630.0,43.0
2630.0,43.0
2640.0,41.8
2640.0,41.8
2650.0,39.8
2650.0,39.8
2660.0,38.0
2660.0,38.0
2670.0,37.3
2670.0,37.3
2680.0,35.9
2680.0,35.9
2690.0,17.7
