Time,HRRPUA
3308.6,95.8
3323.5,94.8
3338.5,94.3
3353.5,93.5
3368.5,92.3
3383.4,91.7
3398.4,90.6
3413.4,89.8
3428.3,89.1
3443.3,88.5
3458.3,87.8
3473.3,86.8
3488.2,85.9
3503.2,85.2
3518.2,85.1
3533.1,84.5
3548.1,82.9
3563.1,82.4
3578.1,81.6
3593.0,81.4
3608.0,81.0
3623.0,80.6
3637.9,80.2
3652.9,79.5
3667.9,79.7
3682.8,78.5
3697.8,78.3
3712.8,78.4
3727.8,77.8
3742.7,78.2
3757.7,78.4
3772.7,78.3
3787.6,77.9
3802.6,77.3
3817.6,77.0
3832.6,76.7
3847.5,76.9
3862.5,76.3
3877.5,76.1
3892.4,76.1
3907.4,76.1
3922.4,75.3
3937.4,75.3
3952.3,74.6
3967.3,74.7
3982.3,74.4
3997.2,73.7
4012.2,73.5
4027.2,72.9
4042.2,72.6
4057.1,72.4
4072.1,71.6
4087.1,71.4
4102.0,71.4
4117.0,70.5
4132.0,70.1
4146.9,69.9
4161.9,68.9
4176.9,68.7
4191.9,68.2
4206.8,68.1
4221.8,67.2
4236.8,66.4
4251.7,66.2
4266.7,65.8
4281.7,65.4
4296.7,65.0
4311.6,64.0
4326.6,63.6
4341.6,63.3
4356.5,62.5
4371.5,62.6
4386.5,61.9
4401.5,61.6
4416.4,61.0
4431.4,60.3
4446.4,60.1
4461.3,60.0
4476.3,59.5
4491.3,59.1
4506.2,58.8
4521.2,58.7
4536.2,58.4
4551.2,57.5
4566.1,57.7
4581.1,57.4
4596.1,56.8
4611.0,56.7
4626.0,56.2
4641.0,55.5
4656.0,55.6
4670.9,55.3
4685.9,55.0
4700.9,55.5
4715.8,54.7
4730.8,54.2
4745.8,54.4
4760.8,54.1
4775.7,53.9
4790.7,53.6
4805.7,53.2
4820.6,53.1
4835.6,52.7
4850.6,52.2
4865.6,52.4
4880.5,51.2
4895.5,51.2
4910.5,51.1
4925.4,50.6
4940.4,50.8
4955.4,50.4
4970.3,50.0
4985.3,50.5
5000.3,49.8
5015.3,50.3
5030.2,49.7
5045.2,49.3
5060.2,49.6
5075.1,49.3
5090.1,49.2
5105.1,49.2
5120.1,49.8
5135.0,49.4
5150.0,48.9
