Time,HRR
147.0,50.0
148.0,48.6
148.0,48.6
149.0,47.4
149.0,47.4
150.0,46.2
150.0,46.2
151.0,45.2
151.0,45.2
152.0,44.3
152.0,44.3
153.0,43.5
153.0,43.5
154.0,42.7
154.0,42.7
155.0,42.1
155.0,42.1
156.0,41.4
156.0,41.4
157.0,40.8
157.0,40.8
158.0,40.2
158.0,40.2
159.0,39.5
159.0,39.5
160.0,38.8
160.0,38.8
161.0,38.1
161.0,38.1
162.0,37.4
162.0,37.4
163.0,36.8
163.0,36.8
164.0,36.1
164.0,36.1
165.0,35.6
165.0,35.6
166.0,35.0
166.0,35.0
167.0,34.5
167.0,34.5
168.0,34.1
168.0,34.1
169.0,33.7
169.0,33.7
170.0,33.3
170.0,33.3
171.0,33.0
171.0,33.0
172.0,32.8
172.0,32.8
173.0,32.6
173.0,32.6
174.0,32.4
174.0,32.4
175.0,32.2
175.0,32.2
176.0,32.0
176.0,32.0
177.0,31.8
177.0,31.8
178.0,31.6
178.0,31.6
179.0,31.5
179.0,31.5
180.0,31.4
180.0,31.4
181.0,31.3
181.0,31.3
182.0,31.2
182.0,31.2
183.0,31.0
183.0,31.0
184.0,30.9
184.0,30.9
185.0,30.8
186.0,30.8
187.0,30.7
187.0,30.7
188.0,30.6
189.0,30.6
190.0,30.5
190.0,30.5
191.0,30.4
191.0,30.4
192.0,30.3
193.0,30.3
194.0,30.2
194.0,30.2
195.0,30.1
196.0,30.1
197.0,30.0
197.0,30.0
198.0,29.9
198.0,29.9
199.0,29.8
200.0,29.8
201.0,29.7
201.0,29.7
202.0,29.6
203.0,29.6
204.0,29.5
205.0,29.5
206.0,29.4
209.0,29.4
210.0,29.5
213.0,29.5
214.0,29.6
214.0,29.6
215.0,29.7
215.0,29.7
216.0,29.8
217.0,29.8
218.0,29.9
219.0,29.9
220.0,30.0
220.0,30.0
221.0,30.1
226.0,30.1
227.0,30.2
228.0,30.2
229.0,30.1
233.0,30.1
234.0,30.2
237.0,30.2
238.0,30.1
245.0,30.1
246.0,30.0
249.0,30.0
250.0,29.9
263.0,29.9
264.0,29.8
264.0,29.8
265.0,29.7
265.0,29.7
266.0,29.6
266.0,29.6
267.0,29.5
267.0,29.5
268.0,29.4
268.0,29.4
269.0,29.3
269.0,29.3
270.0,29.2
270.0,29.2
271.0,29.1
271.0,29.1
272.0,29.0
272.0,29.0
273.0,28.9
273.0,28.9
274.0,28.8
274.0,28.8
275.0,28.7
276.0,28.7
277.0,28.6
277.0,28.6
278.0,28.5
278.0,28.5
279.0,28.4
280.0,28.4
281.0,28.3
281.0,28.3
282.0,28.2
283.0,28.2
284.0,28.1
286.0,28.1
287.0,28.0
289.0,28.0
290.0,27.9
291.0,27.9
292.0,27.8
299.0,27.8
300.0,27.7
301.0,27.7
302.0,27.6
302.0,27.6
303.0,27.5
303.0,27.5
304.0,27.4
304.0,27.4
305.0,27.3
305.0,27.3
306.0,27.1
306.0,27.1
307.0,26.9
307.0,26.9
308.0,26.8
308.0,26.8
309.0,26.6
309.0,26.6
310.0,26.4
310.0,26.4
311.0,26.3
311.0,26.3
312.0,26.1
312.0,26.1
313.0,26.0
313.0,26.0
314.0,25.9
314.0,25.9
315.0,25.8
315.0,25.8
316.0,25.7
316.0,25.7
317.0,25.6
317.0,25.6
318.0,25.5
318.0,25.5
319.0,25.4
319.0,25.4
320.0,25.3
320.0,25.3
321.0,25.2
321.0,25.2
322.0,25.1
322.0,25.1
323.0,25.0
323.0,25.0
324.0,24.9
324.0,24.9
325.0,24.8
325.0,24.8
326.0,24.6
326.0,24.6
327.0,24.5
327.0,24.5
328.0,24.3
328.0,24.3
329.0,24.1
329.0,24.1
330.0,24.0
330.0,24.0
331.0,23.8
331.0,23.8
332.0,23.7
332.0,23.7
333.0,23.6
333.0,23.6
334.0,23.5
334.0,23.5
335.0,23.4
335.0,23.4
336.0,23.3
339.0,23.3
340.0,23.2
341.0,23.2
342.0,23.1
343.0,23.1
344.0,23.0
344.0,23.0
345.0,22.9
346.0,22.9
347.0,22.8
347.0,22.8
348.0,22.7
348.0,22.7
349.0,22.5
349.0,22.5
350.0,22.4
350.0,22.4
351.0,22.3
351.0,22.3
352.0,22.2
352.0,22.2
353.0,22.1
353.0,22.1
354.0,22.0
355.0,22.0
356.0,21.9
356.0,21.9
357.0,21.8
357.0,21.8
358.0,21.7
359.0,21.7
360.0,21.6
361.0,21.6
362.0,21.5
362.0,21.5
363.0,21.4
363.0,21.4
364.0,21.3
364.0,21.3
365.0,21.2
365.0,21.2
366.0,21.0
366.0,21.0
367.0,20.9
367.0,20.9
368.0,20.7
368.0,20.7
369.0,20.5
369.0,20.5
370.0,20.2
370.0,20.2
371.0,20.0
371.0,20.0
372.0,19.8
372.0,19.8
373.0,19.6
373.0,19.6
374.0,19.5
374.0,19.5
375.0,19.4
375.0,19.4
376.0,19.3
376.0,19.3
377.0,19.2
377.0,19.2
378.0,19.1
381.0,19.1
382.0,19.2
383.0,19.2
384.0,19.3
386.0,19.3
387.0,19.4
388.0,19.4
389.0,19.5
390.0,19.5
391.0,19.6
393.0,19.6
394.0,19.7
395.0,19.7
396.0,19.8
400.0,19.8
401.0,19.7
403.0,19.7
404.0,19.6
404.0,19.6
405.0,19.5
406.0,19.5
407.0,19.4
407.0,19.4
408.0,19.3
409.0,19.3
410.0,19.2
410.0,19.2
411.0,19.1
411.0,19.1
412.0,19.0
412.0,19.0
413.0,18.9
413.0,18.9
414.0,18.8
415.0,18.8
416.0,18.7
416.0,18.7
417.0,18.6
417.0,18.6
418.0,18.5
419.0,18.5
420.0,18.4
420.0,18.4
421.0,18.3
421.0,18.3
422.0,18.2
422.0,18.2
423.0,18.1
423.0,18.1
424.0,18.0
424.0,18.0
425.0,17.8
425.0,17.8
426.0,17.6
426.0,17.6
427.0,17.4
427.0,17.4
428.0,17.1
428.0,17.1
429.0,16.9
429.0,16.9
430.0,16.6
430.0,16.6
431.0,16.3
431.0,16.3
432.0,16.0
432.0,16.0
433.0,15.7
433.0,15.7
434.0,15.4
434.0,15.4
435.0,15.1
435.0,15.1
436.0,14.8
436.0,14.8
437.0,14.6
437.0,14.6
438.0,14.4
438.0,14.4
439.0,14.2
439.0,14.2
440.0,14.0
440.0,14.0
441.0,13.9
441.0,13.9
442.0,13.7
442.0,13.7
443.0,13.6
443.0,13.6
444.0,13.5
444.0,13.5
445.0,13.4
445.0,13.4
446.0,13.2
446.0,13.2
447.0,13.1
447.0,13.1
448.0,13.0
448.0,13.0
449.0,12.9
449.0,12.9
450.0,12.7
450.0,12.7
451.0,12.6
451.0,12.6
452.0,12.4
452.0,12.4
453.0,12.2
453.0,12.2
454.0,12.1
454.0,12.1
455.0,11.9
455.0,11.9
456.0,11.8
456.0,11.8
457.0,11.6
457.0,11.6
458.0,11.4
458.0,11.4
459.0,11.2
459.0,11.2
460.0,11.1
460.0,11.1
461.0,10.9
461.0,10.9
462.0,10.2
462.0,10.2
463.0,9.1
463.0,9.1
464.0,8.0
464.0,8.0
465.0,6.8
465.0,6.8
466.0,5.8
466.0,5.8
467.0,4.7
467.0,4.7
468.0,3.6
468.0,3.6
469.0,2.6
469.0,2.6
470.0,1.6
470.0,1.6
471.0,0.5
471.0,0.5
472.0,0.0
