Time,HRR
1005.0,126.7
1005.0,126.7
1012.5,128.0
1012.5,128.0
1020.0,128.8
1020.0,128.8
1027.5,128.4
1027.5,128.4
1035.0,125.9
1035.0,125.9
1042.5,122.5
1042.5,122.5
1050.0,117.9
1050.0,117.9
1057.5,110.3
1057.5,110.3
1065.0,100.9
1065.0,100.9
1072.5,93.9
1072.5,93.9
1080.0,86.6
1080.0,86.6
1087.5,77.0
1087.5,77.0
1095.0,68.4
1095.0,68.4
1102.5,60.1
1102.5,60.1
1110.0,51.4
1110.0,51.4
1117.5,45.1
1117.5,45.1
1125.0,41.4
1125.0,41.4
1132.5,38.7
1132.5,38.7
1140.0,37.1
1140.0,37.1
1147.5,35.8
1147.5,35.8
1155.0,34.5
1155.0,34.5
1162.5,33.9
1162.5,33.9
1170.0,33.3
1170.0,33.3
1177.5,33.5
1177.5,33.5
1185.0,33.9
1185.0,33.9
1192.5,33.7
1192.5,33.7
1200.0,33.1
1200.0,33.1
1207.5,32.5
1207.5,32.5
1215.0,32.6
1215.0,32.6
1222.5,33.1
1222.5,33.1
1230.0,33.6
1230.0,33.6
1237.5,33.7
1237.5,33.7
1245.0,33.2
1245.0,33.2
1252.5,32.5
1252.5,32.5
1260.0,32.3
1260.0,32.3
1267.5,31.8
1267.5,31.8
1275.0,31.3
1275.0,31.3
1282.5,30.9
1282.5,30.9
1290.0,31.5
1290.0,31.5
1297.5,31.4
1297.5,31.4
1305.0,30.6
1305.0,30.6
1312.5,29.8
1312.5,29.8
1320.0,29.4
1320.0,29.4
1327.5,29.3
1327.5,29.3
1335.0,29.2
1335.0,29.2
1342.5,29.3
1342.5,29.3
1350.0,29.5
1350.0,29.5
1357.5,29.7
1357.5,29.7
1365.0,29.3
1365.0,29.3
1372.5,29.0
1372.5,29.0
1380.0,29.3
1380.0,29.3
1387.5,30.1
1387.5,30.1
1395.0,30.7
1395.0,30.7
1402.5,30.9
1402.5,30.9
1410.0,29.8
1410.0,29.8
1417.5,29.0
1417.5,29.0
1425.0,28.5
1425.0,28.5
1432.5,27.5
1432.5,27.5
1440.0,26.6
1440.0,26.6
1447.5,26.1
1455.0,26.1
1462.5,27.2
1462.5,27.2
1470.0,28.6
1470.0,28.6
1477.5,29.5
1477.5,29.5
1485.0,29.6
1485.0,29.6
1492.5,29.1
1492.5,29.1
1500.0,28.2
1500.0,28.2
1507.5,27.2
1507.5,27.2
1515.0,26.2
1515.0,26.2
1522.5,25.1
1522.5,25.1
1530.0,24.8
1530.0,24.8
1537.5,25.2
1537.5,25.2
1545.0,25.7
1545.0,25.7
1552.5,26.0
1552.5,26.0
1560.0,25.7
1560.0,25.7
1567.5,24.9
1567.5,24.9
1575.0,24.4
1575.0,24.4
1582.5,24.1
1582.5,24.1
1590.0,23.9
1590.0,23.9
1597.5,23.8
1597.5,23.8
1605.0,23.7
1612.5,23.7
1620.0,24.0
1620.0,24.0
1627.5,24.4
1627.5,24.4
1635.0,25.1
1635.0,25.1
1642.5,25.6
1642.5,25.6
1650.0,25.8
1650.0,25.8
1657.5,25.4
1657.5,25.4
1665.0,24.2
1665.0,24.2
1672.5,23.0
1672.5,23.0
1680.0,22.6
1680.0,22.6
1687.5,22.1
1687.5,22.1
1695.0,21.5
1695.0,21.5
1702.5,21.7
1702.5,21.7
1710.0,22.1
1710.0,22.1
1717.5,23.1
1717.5,23.1
1725.0,23.5
1725.0,23.5
1732.5,23.6
1732.5,23.6
1740.0,23.0
1740.0,23.0
1747.5,22.5
1747.5,22.5
1755.0,22.1
1755.0,22.1
1762.5,22.4
1762.5,22.4
1770.0,22.9
1770.0,22.9
1777.5,23.4
1777.5,23.4
1785.0,23.3
1785.0,23.3
1792.5,22.7
1792.5,22.7
1800.0,21.8
1800.0,21.8
1807.5,21.2
1807.5,21.2
1815.0,21.3
1815.0,21.3
1822.5,21.4
1822.5,21.4
1830.0,21.6
1830.0,21.6
1837.5,21.9
1837.5,21.9
1845.0,22.0
1845.0,22.0
1852.5,21.6
1852.5,21.6
1860.0,21.7
1860.0,21.7
1867.5,22.2
1867.5,22.2
1875.0,22.9
1875.0,22.9
1882.5,23.6
1882.5,23.6
1890.0,24.2
1890.0,24.2
1897.5,23.9
1897.5,23.9
1905.0,22.8
1905.0,22.8
1912.5,21.7
1912.5,21.7
1920.0,20.6
1920.0,20.6
1927.5,19.8
1927.5,19.8
1935.0,19.7
1935.0,19.7
1942.5,20.3
1942.5,20.3
1950.0,20.8
1950.0,20.8
1957.5,21.1
1957.5,21.1
1965.0,21.4
1965.0,21.4
1972.5,21.7
1972.5,21.7
1980.0,21.2
1980.0,21.2
1987.5,21.0
1987.5,21.0
1995.0,21.2
1995.0,21.2
2002.5,20.8
2002.5,20.8
2010.0,19.6
2010.0,19.6
2017.5,19.2
2025.0,19.2
2032.5,19.1
2040.0,19.1
2047.5,19.5
2047.5,19.5
2055.0,20.0
2055.0,20.0
2062.5,19.8
2062.5,19.8
2070.0,19.3
2070.0,19.3
2077.5,18.5
2077.5,18.5
2085.0,17.6
2085.0,17.6
2092.5,17.1
2092.5,17.1
2100.0,17.2
2100.0,17.2
2107.5,17.9
2107.5,17.9
2115.0,18.5
2115.0,18.5
2122.5,19.0
2122.5,19.0
2130.0,19.3
2130.0,19.3
2137.5,19.2
2137.5,19.2
2145.0,18.6
2145.0,18.6
2152.5,17.8
2152.5,17.8
2160.0,17.3
2160.0,17.3
2167.5,16.7
2167.5,16.7
2175.0,16.3
2175.0,16.3
2182.5,16.1
2182.5,16.1
2190.0,16.4
2190.0,16.4
2197.5,17.4
2197.5,17.4
2205.0,18.3
2212.5,18.3
2220.0,17.5
2220.0,17.5
2227.5,16.8
2227.5,16.8
2235.0,16.3
2250.0,16.3
2257.5,16.4
2257.5,16.4
2265.0,17.1
2265.0,17.1
2272.5,18.0
2272.5,18.0
2280.0,18.3
2280.0,18.3
2287.5,18.1
2287.5,18.1
2295.0,17.7
2295.0,17.7
2302.5,17.8
2302.5,17.8
2310.0,18.2
2310.0,18.2
2317.5,18.4
2317.5,18.4
2325.0,17.7
2325.0,17.7
2332.5,17.1
2332.5,17.1
2340.0,17.0
2340.0,17.0
2347.5,17.1
2355.0,17.1
2362.5,16.7
2362.5,16.7
2370.0,16.0
2370.0,16.0
2377.5,15.1
2377.5,15.1
2385.0,14.9
2385.0,14.9
2392.5,15.2
2392.5,15.2
2400.0,16.2
2400.0,16.2
2407.5,17.2
2407.5,17.2
2415.0,17.1
2415.0,17.1
2422.5,16.3
2422.5,16.3
2430.0,15.6
2430.0,15.6
2437.5,15.0
2437.5,15.0
2445.0,14.4
2445.0,14.4
2452.5,14.1
2460.0,14.1
2467.5,14.5
2467.5,14.5
2475.0,14.7
2475.0,14.7
2482.5,14.3
2482.5,14.3
2490.0,13.6
2490.0,13.6
2497.5,13.4
2497.5,13.4
2505.0,13.9
2505.0,13.9
2512.5,14.4
2512.5,14.4
2520.0,14.8
2520.0,14.8
2527.5,14.5
2527.5,14.5
2535.0,14.1
2535.0,14.1
2542.5,14.0
2542.5,14.0
2550.0,13.7
2557.5,13.7
2565.0,13.8
2565.0,13.8
2572.5,13.0
2572.5,13.0
2580.0,12.1
2580.0,12.1
2587.5,9.8
2587.5,9.8
2595.0,2.0
2595.0,2.0
2602.5,0.0
