Time,HRR
69.9,129.8
69.9,129.8
70.0,129.9
70.0,129.9
70.10000000000001,130.1
70.10000000000001,130.1
70.2,130.3
70.2,130.3
70.3,130.4
70.3,130.4
70.4,130.6
70.4,130.6
70.5,130.7
70.5,130.7
70.60000000000001,130.9
70.60000000000001,130.9
70.7,131.0
70.7,131.0
70.8,131.1
70.8,131.1
70.9,131.3
70.9,131.3
71.0,131.4
71.0,131.4
71.10000000000001,131.5
71.10000000000001,131.5
71.2,131.6
71.2,131.6
71.3,131.8
71.3,131.8
71.4,131.9
71.4,131.9
71.5,132.0
71.5,132.0
71.60000000000001,132.1
71.60000000000001,132.1
71.7,132.2
71.7,132.2
71.8,132.3
71.8,132.3
71.9,132.4
71.9,132.4
72.0,132.5
72.0,132.5
72.10000000000001,132.6
72.2,132.6
72.3,132.7
72.3,132.7
72.4,132.8
72.4,132.8
72.5,132.9
72.60000000000001,132.9
72.7,133.0
72.7,133.0
72.8,133.1
72.9,133.1
73.0,133.2
73.0,133.2
73.10000000000001,133.3
73.2,133.3
73.3,133.4
73.3,133.4
73.4,133.5
73.5,133.5
73.60000000000001,133.6
73.60000000000001,133.6
73.7,133.7
73.8,133.7
73.9,133.8
73.9,133.8
74.0,133.9
74.10000000000001,133.9
74.2,134.0
74.2,134.0
74.3,134.1
74.3,134.1
74.4,134.2
74.5,134.2
74.60000000000001,134.3
74.60000000000001,134.3
74.7,134.4
74.8,134.4
74.9,134.5
74.9,134.5
75.0,134.6
75.10000000000001,134.6
75.2,134.7
75.2,134.7
75.3,134.8
75.4,134.8
75.5,134.9
75.5,134.9
75.60000000000001,135.0
75.7,135.0
75.8,135.1
75.8,135.1
75.9,135.2
76.0,135.2
76.10000000000001,135.3
76.10000000000001,135.3
76.2,135.4
76.3,135.4
76.4,135.5
76.5,135.5
76.60000000000001,135.6
76.60000000000001,135.6
76.7,135.7
76.80000000000001,135.7
76.9,135.8
77.0,135.8
77.10000000000001,135.9
77.10000000000001,135.9
77.2,136.0
77.30000000000001,136.0
77.4,136.1
77.5,136.1
77.60000000000001,136.2
77.80000000000001,136.2
77.9,136.3
78.0,136.3
78.10000000000001,136.4
78.2,136.4
78.30000000000001,136.5
78.5,136.5
78.60000000000001,136.6
78.7,136.6
78.80000000000001,136.7
79.0,136.7
79.10000000000001,136.8
79.4,136.8
79.5,136.9
79.7,136.9
79.80000000000001,137.0
80.2,137.0
80.30000000000001,137.1
80.9,137.1
81.0,137.2
82.9,137.2
83.0,137.1
83.5,137.1
83.60000000000001,137.0
84.0,137.0
84.10000000000001,136.9
84.4,136.9
84.5,136.8
84.7,136.8
84.80000000000001,136.7
85.0,136.7
85.10000000000001,136.6
85.30000000000001,136.6
85.4,136.5
85.5,136.5
85.60000000000001,136.4
85.80000000000001,136.4
85.9,136.3
86.0,136.3
86.10000000000001,136.2
86.2,136.2
86.30000000000001,136.1
86.4,136.1
86.5,136.0
86.60000000000001,136.0
86.7,135.9
86.80000000000001,135.9
86.9,135.8
87.10000000000001,135.8
87.2,135.7
87.30000000000001,135.7
87.4,135.6
87.5,135.6
87.60000000000001,135.5
87.7,135.5
87.80000000000001,135.4
87.9,135.4
88.0,135.3
88.10000000000001,135.3
88.2,135.2
88.30000000000001,135.2
88.4,135.1
88.60000000000001,135.1
88.7,135.0
88.80000000000001,135.0
88.9,134.9
89.0,134.9
89.10000000000001,134.8
89.2,134.8
89.30000000000001,134.7
89.4,134.7
89.5,134.6
89.60000000000001,134.6
89.7,134.5
89.80000000000001,134.5
89.9,134.4
90.10000000000001,134.4
90.2,134.3
90.30000000000001,134.3
90.4,134.2
90.5,134.2
90.60000000000001,134.1
90.7,134.1
90.80000000000001,134.0
90.9,134.0
91.0,133.9
91.10000000000001,133.9
91.2,133.8
91.30000000000001,133.8
91.4,133.7
91.5,133.7
91.60000000000001,133.6
91.7,133.6
91.80000000000001,133.5
91.9,133.5
92.0,133.4
92.10000000000001,133.4
92.2,133.3
92.30000000000001,133.3
92.4,133.2
92.5,133.2
92.60000000000001,133.1
92.7,133.1
92.80000000000001,133.0
92.9,133.0
93.0,132.9
93.10000000000001,132.9
93.2,132.8
93.30000000000001,132.8
93.4,132.7
93.5,132.7
93.60000000000001,132.6
93.7,132.6
93.80000000000001,132.5
93.9,132.5
94.0,132.4
94.10000000000001,132.4
94.2,132.3
94.30000000000001,132.3
94.4,132.2
94.5,132.2
94.60000000000001,132.1
94.7,132.1
94.80000000000001,132.0
94.80000000000001,132.0
94.9,131.9
95.0,131.9
95.10000000000001,131.8
95.2,131.8
95.30000000000001,131.7
95.4,131.7
95.5,131.6
95.60000000000001,131.6
95.7,131.5
95.80000000000001,131.5
95.9,131.4
96.0,131.4
96.10000000000001,131.3
96.2,131.3
96.30000000000001,131.2
96.30000000000001,131.2
96.4,131.1
96.5,131.1
96.60000000000001,131.0
96.7,131.0
96.80000000000001,130.9
96.9,130.9
97.0,130.8
97.10000000000001,130.8
97.2,130.7
97.30000000000001,130.7
97.4,130.6
97.4,130.6
97.5,130.5
97.60000000000001,130.5
97.7,130.4
97.80000000000001,130.4
97.9,130.3
98.0,130.3
98.10000000000001,130.2
98.2,130.2
98.30000000000001,130.1
98.30000000000001,130.1
98.4,130.0
98.5,130.0
98.60000000000001,129.9
98.7,129.9
98.80000000000001,129.8
98.9,129.8
99.0,129.7
99.0,129.7
99.10000000000001,129.6
99.2,129.6
99.30000000000001,129.5
99.4,129.5
99.5,129.4
99.60000000000001,129.4
99.7,129.3
99.7,129.3
99.80000000000001,129.2
99.9,129.2
100.0,129.1
100.10000000000001,129.1
100.2,129.0
100.2,129.0
100.30000000000001,128.9
100.4,128.9
100.5,128.8
100.60000000000001,128.8
100.7,128.7
100.80000000000001,128.7
100.9,128.6
100.9,128.6
101.0,128.5
101.10000000000001,128.5
101.2,128.4
101.30000000000001,128.4
101.4,128.3
101.5,128.3
101.60000000000001,128.2
101.60000000000001,128.2
101.7,128.1
101.80000000000001,128.1
101.9,128.0
102.0,128.0
102.10000000000001,127.9
102.2,127.9
102.30000000000001,127.8
102.30000000000001,127.8
102.4,127.7
102.5,127.7
102.60000000000001,127.6
102.7,127.6
102.80000000000001,127.5
102.80000000000001,127.5
102.9,127.4
103.0,127.4
103.10000000000001,127.3
103.2,127.3
103.30000000000001,127.2
103.4,127.2
103.5,127.1
103.5,127.1
103.60000000000001,127.0
103.7,127.0
103.80000000000001,126.9
103.9,126.9
104.0,126.8
104.10000000000001,126.8
104.2,126.7
104.30000000000001,126.7
104.4,126.6
104.4,126.6
104.5,126.5
104.60000000000001,126.5
104.7,126.4
104.80000000000001,126.4
104.9,126.3
105.0,126.3
105.10000000000001,126.2
105.2,126.2
105.30000000000001,126.1
105.4,126.1
105.5,126.0
105.60000000000001,126.0
105.7,125.9
105.80000000000001,125.9
105.9,125.8
106.0,125.8
106.10000000000001,125.7
106.2,125.7
106.30000000000001,125.6
106.4,125.6
106.5,125.5
106.60000000000001,125.5
106.7,125.4
106.80000000000001,125.4
106.9,125.3
107.0,125.3
107.10000000000001,125.2
107.2,125.2
107.30000000000001,125.1
107.4,125.1
107.5,125.0
107.60000000000001,125.0
107.7,124.9
107.80000000000001,124.9
107.9,124.8
108.0,124.8
108.10000000000001,124.7
108.30000000000001,124.7
108.4,124.6
108.5,124.6
108.60000000000001,124.5
108.7,124.5
108.80000000000001,124.4
108.9,124.4
109.0,124.3
109.2,124.3
109.30000000000001,124.2
109.4,124.2
109.5,124.1
109.60000000000001,124.1
109.7,124.0
109.9,124.0
110.0,123.9
110.10000000000001,123.9
110.2,123.8
110.4,123.8
110.5,123.7
110.60000000000001,123.7
110.7,123.6
110.9,123.6
111.0,123.5
111.10000000000001,123.5
111.2,123.4
111.4,123.4
111.5,123.3
111.60000000000001,123.3
111.7,123.2
111.9,123.2
112.0,123.1
112.2,123.1
112.30000000000001,123.0
112.4,123.0
112.5,122.9
112.7,122.9
112.80000000000001,122.8
113.0,122.8
113.10000000000001,122.7
113.30000000000001,122.7
113.4,122.6
113.60000000000001,122.6
113.7,122.5
113.9,122.5
114.0,122.4
114.2,122.4
114.30000000000001,122.3
114.5,122.3
114.60000000000001,122.2
114.80000000000001,122.2
114.9,122.1
115.0,122.1
115.10000000000001,122.0
115.30000000000001,122.0
115.4,121.9
115.60000000000001,121.9
115.7,121.8
115.9,121.8
116.0,121.7
116.2,121.7
116.30000000000001,121.6
116.5,121.6
116.60000000000001,121.5
116.80000000000001,121.5
116.9,121.4
117.10000000000001,121.4
117.2,121.3
117.4,121.3
117.5,121.2
117.7,121.2
117.80000000000001,121.1
118.0,121.1
118.10000000000001,121.0
118.4,121.0
118.5,120.9
118.7,120.9
118.80000000000001,120.8
119.10000000000001,120.8
119.2,120.7
119.4,120.7
119.5,120.6
119.80000000000001,120.6
119.9,120.5
120.2,120.5
120.30000000000001,120.4
120.60000000000001,120.4
120.7,120.3
121.10000000000001,120.3
121.2,120.2
121.5,120.2
121.60000000000001,120.1
122.0,120.1
122.10000000000001,120.0
122.5,120.0
122.60000000000001,119.9
123.10000000000001,119.9
123.2,119.8
123.7,119.8
123.80000000000001,119.7
124.4,119.7
124.5,119.6
125.30000000000001,119.6
125.4,119.5
126.30000000000001,119.5
126.4,119.4
127.60000000000001,119.4
127.7,119.3
129.0,119.3
129.1,119.2
130.3,119.2
130.4,119.1
131.4,119.1
131.5,119.0
132.3,119.0
132.4,118.9
133.0,118.9
133.1,118.8
133.70000000000002,118.8
133.8,118.7
134.3,118.7
134.4,118.6
134.9,118.6
135.0,118.5
135.4,118.5
135.5,118.4
135.9,118.4
136.0,118.3
136.4,118.3
136.5,118.2
136.9,118.2
137.0,118.1
137.3,118.1
137.4,118.0
137.70000000000002,118.0
137.8,117.9
138.1,117.9
138.20000000000002,117.8
138.5,117.8
138.6,117.7
138.9,117.7
139.0,117.6
139.20000000000002,117.6
139.3,117.5
139.6,117.5
139.70000000000002,117.4
139.9,117.4
140.0,117.3
140.3,117.3
140.4,117.2
140.6,117.2
140.70000000000002,117.1
141.0,117.1
141.1,117.0
141.3,117.0
141.4,116.9
141.6,116.9
141.70000000000002,116.8
142.0,116.8
142.1,116.7
142.3,116.7
142.4,116.6
142.6,116.6
142.70000000000002,116.5
143.0,116.5
143.1,116.4
143.3,116.4
143.4,116.3
143.70000000000002,116.3
143.8,116.2
144.0,116.2
144.1,116.1
144.4,116.1
144.5,116.0
144.70000000000002,116.0
144.8,115.9
145.1,115.9
145.20000000000002,115.8
145.5,115.8
145.6,115.7
145.9,115.7
146.0,115.6
146.3,115.6
146.4,115.5
146.70000000000002,115.5
146.8,115.4
147.20000000000002,115.4
147.3,115.3
147.6,115.3
147.70000000000002,115.2
148.1,115.2
148.20000000000002,115.1
148.70000000000002,115.1
148.8,115.0
149.20000000000002,115.0
149.3,114.9
149.8,114.9
149.9,114.8
150.5,114.8
150.6,114.7
151.20000000000002,114.7
151.3,114.6
152.0,114.6
152.1,114.5
152.9,114.5
153.0,114.4
154.10000000000002,114.4
154.20000000000002,114.3
155.3,114.3
155.4,114.2
156.5,114.2
156.60000000000002,114.1
157.8,114.1
157.9,114.0
159.0,114.0
159.10000000000002,113.9
160.3,113.9
160.4,113.8
161.60000000000002,113.8
161.70000000000002,113.7
163.0,113.7
163.10000000000002,113.6
164.4,113.6
164.5,113.5
165.8,113.5
165.9,113.4
167.3,113.4
167.4,113.3
168.8,113.3
168.9,113.2
170.3,113.2
170.4,113.1
171.8,113.1
171.9,113.0
173.10000000000002,113.0
173.20000000000002,112.9
174.5,112.9
174.60000000000002,112.8
175.70000000000002,112.8
175.8,112.7
176.9,112.7
177.0,112.6
178.0,112.6
178.10000000000002,112.5
179.20000000000002,112.5
179.3,112.4
180.20000000000002,112.4
180.3,112.3
181.3,112.3
181.4,112.2
182.3,112.2
182.4,112.1
183.3,112.1
183.4,112.0
184.4,112.0
184.5,111.9
185.3,111.9
185.4,111.8
186.10000000000002,111.8
186.20000000000002,111.7
186.8,111.7
186.9,111.6
187.5,111.6
187.60000000000002,111.5
188.20000000000002,111.5
188.3,111.4
188.8,111.4
188.9,111.3
189.4,111.3
189.5,111.2
189.9,111.2
190.0,111.1
190.4,111.1
190.5,111.0
190.9,111.0
191.0,110.9
191.4,110.9
191.5,110.8
191.9,110.8
192.0,110.7
192.3,110.7
192.4,110.6
192.8,110.6
192.9,110.5
193.20000000000002,110.5
193.3,110.4
193.60000000000002,110.4
193.70000000000002,110.3
194.0,110.3
194.10000000000002,110.2
194.4,110.2
194.5,110.1
194.8,110.1
194.9,110.0
195.20000000000002,110.0
195.3,109.9
195.60000000000002,109.9
195.70000000000002,109.8
196.0,109.8
196.10000000000002,109.7
196.4,109.7
196.5,109.6
196.8,109.6
196.9,109.5
197.20000000000002,109.5
197.3,109.4
197.60000000000002,109.4
197.70000000000002,109.3
198.0,109.3
198.10000000000002,109.2
198.4,109.2
198.5,109.1
198.8,109.1
198.9,109.0
199.20000000000002,109.0
199.3,108.9
199.60000000000002,108.9
199.70000000000002,108.8
200.10000000000002,108.8
200.20000000000002,108.7
200.5,108.7
200.60000000000002,108.6
200.9,108.6
201.0,108.5
201.4,108.5
201.5,108.4
201.8,108.4
201.9,108.3
202.3,108.3
202.4,108.2
202.70000000000002,108.2
202.8,108.1
203.20000000000002,108.1
203.3,108.0
203.60000000000002,108.0
203.70000000000002,107.9
204.10000000000002,107.9
204.20000000000002,107.8
204.60000000000002,107.8
204.70000000000002,107.7
205.10000000000002,107.7
205.20000000000002,107.6
205.60000000000002,107.6
205.70000000000002,107.5
206.10000000000002,107.5
206.20000000000002,107.4
206.60000000000002,107.4
206.70000000000002,107.3
207.10000000000002,107.3
207.20000000000002,107.2
207.70000000000002,107.2
207.8,107.1
208.20000000000002,107.1
208.3,107.0
208.8,107.0
208.9,106.9
209.3,106.9
209.4,106.8
209.8,106.8
209.9,106.7
210.4,106.7
210.5,106.6
210.9,106.6
211.0,106.5
211.5,106.5
211.60000000000002,106.4
212.0,106.4
212.10000000000002,106.3
212.60000000000002,106.3
212.70000000000002,106.2
213.10000000000002,106.2
213.20000000000002,106.1
213.70000000000002,106.1
213.8,106.0
214.20000000000002,106.0
214.3,105.9
214.8,105.9
214.9,105.8
215.4,105.8
215.5,105.7
216.0,105.7
216.10000000000002,105.6
216.60000000000002,105.6
216.70000000000002,105.5
217.20000000000002,105.5
217.3,105.4
217.8,105.4
217.9,105.3
218.4,105.3
218.5,105.2
219.0,105.2
219.10000000000002,105.1
219.60000000000002,105.1
219.70000000000002,105.0
220.20000000000002,105.0
220.3,104.9
220.9,104.9
221.0,104.8
221.5,104.8
221.60000000000002,104.7
222.20000000000002,104.7
222.3,104.6
222.8,104.6
222.9,104.5
223.4,104.5
223.5,104.4
224.10000000000002,104.4
224.20000000000002,104.3
224.70000000000002,104.3
224.8,104.2
225.4,104.2
225.5,104.1
226.20000000000002,104.1
226.3,104.0
227.0,104.0
227.10000000000002,103.9
227.9,103.9
228.0,103.8
229.10000000000002,103.8
229.20000000000002,103.7
230.60000000000002,103.7
230.70000000000002,103.6
245.0,103.6
245.10000000000002,103.5
247.20000000000002,103.5
247.3,103.4
249.0,103.4
249.10000000000002,103.3
250.60000000000002,103.3
250.70000000000002,103.2
252.4,103.2
252.5,103.1
255.0,103.1
255.10000000000002,103.0
260.40000000000003,103.0
260.5,103.1
263.3,103.1
263.40000000000003,103.2
266.1,103.2
266.2,103.3
269.90000000000003,103.3
270.0,103.4
280.8,103.4
280.90000000000003,103.5
282.5,103.5
282.6,103.6
283.7,103.6
283.8,103.7
284.7,103.7
284.8,103.8
285.5,103.8
285.6,103.9
286.2,103.9
286.3,104.0
286.90000000000003,104.0
287.0,104.1
287.5,104.1
287.6,104.2
288.1,104.2
288.2,104.3
288.7,104.3
288.8,104.4
289.2,104.4
289.3,104.5
289.8,104.5
289.90000000000003,104.6
290.3,104.6
290.40000000000003,104.7
290.8,104.7
290.90000000000003,104.8
291.40000000000003,104.8
291.5,104.9
291.90000000000003,104.9
292.0,105.0
292.5,105.0
292.6,105.1
293.1,105.1
293.2,105.2
293.7,105.2
293.8,105.3
294.3,105.3
294.40000000000003,105.4
295.1,105.4
295.2,105.5
295.90000000000003,105.5
296.0,105.6
296.8,105.6
296.90000000000003,105.7
297.90000000000003,105.7
298.0,105.8
299.3,105.8
299.40000000000003,105.9
303.8,105.9
303.90000000000003,106.0
309.3,106.0
309.40000000000003,106.1
311.5,106.1
311.6,106.2
313.1,106.2
313.20000000000005,106.3
314.40000000000003,106.3
314.5,106.4
315.6,106.4
315.70000000000005,106.5
316.70000000000005,106.5
316.8,106.6
317.90000000000003,106.6
318.0,106.7
319.0,106.7
319.1,106.8
320.20000000000005,106.8
320.3,106.9
321.5,106.9
321.6,107.0
323.0,107.0
323.1,107.1
324.90000000000003,107.1
325.0,107.2
327.8,107.2
327.90000000000003,107.3
337.6,107.3
337.70000000000005,107.2
339.40000000000003,107.2
339.5,107.1
340.70000000000005,107.1
340.8,107.0
341.90000000000003,107.0
342.0,106.9
342.90000000000003,106.9
343.0,106.8
343.8,106.8
343.90000000000003,106.7
344.8,106.7
344.90000000000003,106.6
345.70000000000005,106.6
345.8,106.5
346.70000000000005,106.5
346.8,106.4
347.6,106.4
347.70000000000005,106.3
348.5,106.3
348.6,106.2
349.40000000000003,106.2
349.5,106.1
350.20000000000005,106.1
350.3,106.0
351.0,106.0
351.1,105.9
351.8,105.9
351.90000000000003,105.8
352.6,105.8
352.70000000000005,105.7
353.3,105.7
353.40000000000003,105.6
354.0,105.6
354.1,105.5
354.8,105.5
354.90000000000003,105.4
355.5,105.4
355.6,105.3
356.1,105.3
356.20000000000005,105.2
356.8,105.2
356.90000000000003,105.1
357.5,105.1
357.6,105.0
358.20000000000005,105.0
358.3,104.9
358.90000000000003,104.9
359.0,104.8
359.6,104.8
359.70000000000005,104.7
360.20000000000005,104.7
360.3,104.6
360.90000000000003,104.6
361.0,104.5
361.5,104.5
361.6,104.4
362.1,104.4
362.20000000000005,104.3
362.70000000000005,104.3
362.8,104.2
363.3,104.2
363.40000000000003,104.1
363.90000000000003,104.1
364.0,104.0
364.5,104.0
364.6,103.9
365.1,103.9
365.20000000000005,103.8
365.6,103.8
365.70000000000005,103.7
366.20000000000005,103.7
366.3,103.6
366.70000000000005,103.6
366.8,103.5
367.20000000000005,103.5
367.3,103.4
367.70000000000005,103.4
367.8,103.3
368.20000000000005,103.3
368.3,103.2
368.70000000000005,103.2
368.8,103.1
369.20000000000005,103.1
369.3,103.0
369.70000000000005,103.0
369.8,102.9
370.20000000000005,102.9
370.3,102.8
370.70000000000005,102.8
370.8,102.7
371.20000000000005,102.7
371.3,102.6
371.6,102.6
371.70000000000005,102.5
372.1,102.5
372.20000000000005,102.4
372.6,102.4
372.70000000000005,102.3
373.1,102.3
373.20000000000005,102.2
373.6,102.2
373.70000000000005,102.1
374.1,102.1
374.20000000000005,102.0
374.6,102.0
374.70000000000005,101.9
375.20000000000005,101.9
375.3,101.8
375.8,101.8
375.90000000000003,101.7
376.40000000000003,101.7
376.5,101.6
377.1,101.6
377.20000000000005,101.5
377.8,101.5
377.90000000000003,101.4
378.6,101.4
378.70000000000005,101.3
379.5,101.3
379.6,101.2
380.5,101.2
380.6,101.1
381.90000000000003,101.1
382.0,101.0
383.8,101.0
383.90000000000003,100.9
386.0,100.9
386.1,100.8
387.90000000000003,100.8
388.0,100.7
389.20000000000005,100.7
389.3,100.6
390.20000000000005,100.6
390.3,100.5
391.0,100.5
391.1,100.4
391.8,100.4
391.90000000000003,100.3
392.5,100.3
392.6,100.2
393.1,100.2
393.20000000000005,100.1
393.70000000000005,100.1
393.8,100.0
394.20000000000005,100.0
394.3,99.9
394.8,99.9
394.90000000000003,99.8
395.3,99.8
395.40000000000003,99.7
395.8,99.7
395.90000000000003,99.6
396.20000000000005,99.6
396.3,99.5
396.70000000000005,99.5
396.8,99.4
397.1,99.4
397.20000000000005,99.3
397.5,99.3
397.6,99.2
398.0,99.2
398.1,99.1
398.40000000000003,99.1
398.5,99.0
398.8,99.0
398.90000000000003,98.9
399.3,98.9
399.40000000000003,98.8
399.70000000000005,98.8
399.8,98.7
400.1,98.7
400.20000000000005,98.6
400.6,98.6
400.70000000000005,98.5
401.1,98.5
401.20000000000005,98.4
401.6,98.4
401.70000000000005,98.3
402.1,98.3
402.20000000000005,98.2
402.6,98.2
402.70000000000005,98.1
403.20000000000005,98.1
403.3,98.0
403.90000000000003,98.0
404.0,97.9
404.70000000000005,97.9
404.8,97.8
405.5,97.8
405.6,97.7
406.6,97.7
406.70000000000005,97.6
408.1,97.6
408.20000000000005,97.5
416.40000000000003,97.5
416.5,97.4
418.5,97.4
418.6,97.3
419.90000000000003,97.3
420.0,97.2
421.1,97.2
421.20000000000005,97.1
422.1,97.1
422.20000000000005,97.0
423.0,97.0
423.1,96.9
423.8,96.9
423.90000000000003,96.8
424.6,96.8
424.70000000000005,96.7
425.40000000000003,96.7
425.5,96.6
426.20000000000005,96.6
426.3,96.5
427.0,96.5
427.1,96.4
427.8,96.4
427.90000000000003,96.3
428.6,96.3
428.70000000000005,96.2
429.5,96.2
429.6,96.1
430.3,96.1
430.40000000000003,96.0
431.20000000000005,96.0
431.3,95.9
432.1,95.9
432.20000000000005,95.8
433.1,95.8
433.20000000000005,95.7
434.0,95.7
434.1,95.6
435.1,95.6
435.20000000000005,95.5
436.1,95.5
436.20000000000005,95.4
437.20000000000005,95.4
437.3,95.3
438.3,95.3
438.40000000000003,95.2
439.5,95.2
439.6,95.1
440.6,95.1
440.70000000000005,95.0
441.70000000000005,95.0
441.8,94.9
443.0,94.9
443.1,94.8
444.3,94.8
444.40000000000003,94.7
445.70000000000005,94.7
445.8,94.6
447.3,94.6
447.40000000000003,94.5
449.1,94.5
449.20000000000005,94.4
451.3,94.4
451.40000000000003,94.3
453.5,94.3
453.6,94.2
455.40000000000003,94.2
455.5,94.1
456.6,94.1
456.70000000000005,94.0
457.6,94.0
457.70000000000005,93.9
458.40000000000003,93.9
458.5,93.8
459.1,93.8
459.20000000000005,93.7
459.8,93.7
459.90000000000003,93.6
460.40000000000003,93.6
460.5,93.5
461.0,93.5
461.1,93.4
461.5,93.4
461.6,93.3
462.0,93.3
462.1,93.2
462.5,93.2
462.6,93.1
463.0,93.1
463.1,93.0
463.40000000000003,93.0
463.5,92.9
463.8,92.9
463.90000000000003,92.8
464.3,92.8
464.40000000000003,92.7
464.70000000000005,92.7
464.8,92.6
465.1,92.6
465.20000000000005,92.5
465.5,92.5
465.6,92.4
465.90000000000003,92.4
466.0,92.3
466.3,92.3
466.40000000000003,92.2
466.70000000000005,92.2
466.8,92.1
467.1,92.1
467.20000000000005,92.0
467.5,92.0
467.6,91.9
468.0,91.9
468.1,91.8
468.40000000000003,91.8
468.5,91.7
468.8,91.7
468.90000000000003,91.6
469.3,91.6
469.40000000000003,91.5
469.8,91.5
469.90000000000003,91.4
470.3,91.4
470.40000000000003,91.3
470.8,91.3
470.90000000000003,91.2
471.40000000000003,91.2
471.5,91.1
472.0,91.1
472.1,91.0
472.6,91.0
472.70000000000005,90.9
473.3,90.9
473.40000000000003,90.8
474.1,90.8
474.20000000000005,90.7
475.0,90.7
475.1,90.6
476.0,90.6
476.1,90.5
477.5,90.5
477.6,90.4
479.40000000000003,90.4
479.5,90.3
481.3,90.3
481.40000000000003,90.2
483.20000000000005,90.2
483.3,90.1
485.1,90.1
485.20000000000005,90.0
486.90000000000003,90.0
487.0,89.9
488.6,89.9
488.70000000000005,89.8
490.40000000000003,89.8
490.5,89.7
492.1,89.7
492.20000000000005,89.6
493.70000000000005,89.6
493.8,89.5
495.40000000000003,89.5
495.5,89.4
496.8,89.4
496.90000000000003,89.3
498.1,89.3
498.20000000000005,89.2
499.20000000000005,89.2
499.3,89.1
500.20000000000005,89.1
500.3,89.0
501.20000000000005,89.0
501.3,88.9
502.1,88.9
502.20000000000005,88.8
502.90000000000003,88.8
503.0,88.7
503.8,88.7
503.90000000000003,88.6
504.5,88.6
504.6,88.5
505.3,88.5
505.40000000000003,88.4
506.0,88.4
506.1,88.3
506.8,88.3
506.90000000000003,88.2
507.5,88.2
