Time,HRRPUA
3308.5,107.0
3323.5,106.4
3338.4,104.6
3353.4,102.3
3368.4,100.8
3383.4,99.0
3398.3,98.2
3413.3,96.4
3428.3,95.2
3443.2,93.6
3458.2,92.4
3473.2,91.0
3488.1,90.0
3503.1,89.1
3518.1,88.5
3533.1,87.1
3548.0,85.7
3563.0,85.1
3578.0,83.9
3592.9,83.3
3607.9,82.4
3622.9,81.4
3637.9,81.1
3652.8,80.0
3667.8,79.7
3682.8,78.8
3697.7,77.8
3712.7,76.8
3727.7,76.2
3742.6,75.5
3757.6,74.3
3772.6,73.2
3787.6,71.8
3802.5,70.9
3817.5,69.3
3832.5,68.6
3847.4,66.8
3862.4,65.5
3877.4,63.8
3892.4,63.1
3907.3,61.2
3922.3,59.6
3937.3,58.3
3952.2,57.0
3967.2,55.9
3982.2,54.0
3997.1,52.7
4012.1,51.3
4027.1,49.8
4042.1,48.4
4057.0,47.0
4072.0,45.9
4087.0,44.3
4101.9,43.1
4116.9,42.1
4131.9,39.8
4146.9,39.4
4161.8,38.8
4176.8,37.6
4191.8,36.4
4206.7,35.3
4221.7,34.5
4236.7,33.4
4251.6,32.9
4266.6,32.0
4281.6,30.9
4296.6,29.8
4311.5,29.2
4326.5,28.4
4341.5,27.4
4356.4,26.5
4371.4,25.5
4386.4,24.9
4401.4,24.2
4416.3,23.6
4431.3,22.9
4446.3,21.9
4461.2,20.2
4476.2,18.8
4491.2,18.5
4506.1,18.3
4521.1,17.6
4536.1,17.6
4551.1,17.2
4566.0,15.7
4581.0,15.7
4596.0,15.5
4610.9,15.1
4625.9,15.2
4640.9,15.2
4655.9,15.5
4670.8,15.3
4685.8,15.2
4700.8,15.2
4715.7,15.1
4730.7,14.9
4745.7,14.9
4760.6,15.2
4775.6,14.6
4790.6,15.1
4805.6,14.9
4820.5,15.0
4835.5,15.4
4850.5,15.2
4865.4,14.9
4880.4,14.8
4895.4,14.6
4910.4,14.3
4925.3,14.4
4940.3,14.5
4955.3,14.4
4970.2,14.6
4985.2,14.5
5000.2,14.2
5015.1,14.4
5030.1,14.4
5045.1,14.3
5060.1,14.5
5075.0,14.7
5090.0,14.6
